id,date,obs,obs_value
USR0000CBIH,20190615,TMIN,172
USR0000CBIH,20190616,TMIN,178
USR0000CBIH,20190617,TMIN,144
USR0000CBIH,20190618,TMIN,167
USR0000CBIH,20190619,TMIN,150
USR0000CBIH,20190620,TMIN,100
USR0000CBIH,20190621,TMIN,78
USR0000CBIH,20190622,TMIN,106
USR0000CBIH,20190623,TMIN,133
USR0000CBIH,20190624,TMIN,117
USR0000CBIH,20190625,TMIN,100
USR0000CBIH,20190626,TMIN,61
USR0000CBIH,20190627,TMIN,50
USR0000CBIH,20190628,TMIN,61
USR0000CBIH,20190629,TMIN,83
USR0000CBIH,20190630,TMIN,100
USR0000CBIH,20190601,TAVG,212
USR0000CBIH,20190602,TAVG,203
USR0000CBIH,20190603,TAVG,189
USR0000CBIH,20190604,TAVG,190
USR0000CBIH,20190605,TAVG,163
USR0000CBIH,20190606,TAVG,80
USR0000CBIH,20190607,TAVG,86
USR0000CBIH,20190608,TAVG,133
USR0000CBIH,20190609,TAVG,203
USR0000CBIH,20190610,TAVG,244
USR0000CBIH,20190611,TAVG,256
USR0000CBIH,20190612,TAVG,237
USR0000CBIH,20190613,TAVG,221
USR0000CBIH,20190614,TAVG,210
USR0000CBIH,20190615,TAVG,224
USR0000CBIH,20190616,TAVG,214
USR0000CBIH,20190617,TAVG,218
USR0000CBIH,20190618,TAVG,227
USR0000CBIH,20190619,TAVG,209
USR0000CBIH,20190620,TAVG,159
USR0000CBIH,20190621,TAVG,146
USR0000CBIH,20190622,TAVG,186
USR0000CBIH,20190623,TAVG,194
USR0000CBIH,20190624,TAVG,173
USR0000CBIH,20190625,TAVG,141
USR0000CBIH,20190626,TAVG,104
USR0000CBIH,20190627,TAVG,102
USR0000CBIH,20190628,TAVG,123
USR0000CBIH,20190629,TAVG,142
USR0000CBIH,20190630,TAVG,159
USR0000CBIH,20190701,TMAX,200
USR0000CBIH,20190702,TMAX,211
USR0000CBIH,20190703,TMAX,222
USR0000CBIH,20190704,TMAX,256
USR0000CBIH,20190705,TMAX,233
USR0000CBIH,20190706,TMAX,217
USR0000CBIH,20190707,TMAX,244
USR0000CBIH,20190708,TMAX,228
USR0000CBIH,20190709,TMAX,217
USR0000CBIH,20190710,TMAX,239
USR0000CBIH,20190711,TMAX,261
USR0000CBIH,20190712,TMAX,256
USR0000CBIH,20190713,TMAX,267
USR0000CBIH,20190714,TMAX,256
USR0000CBIH,20190715,TMAX,244
USR0000CBIH,20190716,TMAX,217
USR0000CBIH,20190717,TMAX,256
USR0000CBIH,20190718,TMAX,256
USR0000CBIH,20190719,TMAX,272
USR0000CBIH,20190720,TMAX,278
USR0000CBIH,20190721,TMAX,278
USR0000CBIH,20190722,TMAX,261
USR0000CBIH,20190723,TMAX,261
USR0000CBIH,20190724,TMAX,294
USR0000CBIH,20190725,TMAX,317
USR0000CBIH,20190726,TMAX,311
USR0000CBIH,20190727,TMAX,283
USR0000CBIH,20190728,TMAX,289
USR0000CBIH,20190729,TMAX,244
