USR0000CTHS,20050106,TAVG,76,,,U,
USR0000CTHS,20050107,TAVG,92,,,U,
USR0000CTHS,20050108,TAVG,100,,,U,
USR0000CTHS,20050109,TAVG,122,,,U,
USR0000CTHS,20050110,TAVG,138,,,U,
USR0000CTHS,20050111,TAVG,101,,,U,
USR0000CTHS,20050112,TAVG,106,,,U,
USR0000CTHS,20050113,TAVG,101,,,U,
USR0000CTHS,20050114,TAVG,134,,,U,
USR0000CTHS,20050115,TAVG,151,,,U,
USR0000CTHS,20050116,TAVG,184,,,U,
USR0000CTHS,20050117,TAVG,209,,,U,
USR0000CTHS,20050118,TAVG,209,,,U,
USR0000CTHS,20050119,TAVG,221,,,U,
USR0000CTHS,20050120,TAVG,173,,,U,
USR0000CTHS,20050121,TAVG,144,,,U,
USR0000CTHS,20050122,TAVG,136,,,U,
USR0000CTHS,20050123,TAVG,156,,,U,
USR0000CTHS,20050124,TAVG,143,,,U,
USR0000CTHS,20050125,TAVG,146,,,U,
USR0000CTHS,20050126,TAVG,129,,,U,
USR0000CTHS,20050127,TAVG,109,,,U,
USR0000CTHS,20050128,TAVG,106,,,U,
USR0000CTHS,20050129,TAVG,99,,,U,
USR0000CTHS,20050130,TAVG,128,,,U,
USR0000CTHS,20050131,TAVG,149,,,U,
USR0000CTHS,20050201,TMAX,222,H,,U,
USR0000CTHS,20050202,TMAX,200,H,,U,
USR0000CTHS,20050203,TMAX,200,H,,U,
USR0000CTHS,20050204,TMAX,222,H,,U,
USR0000CTHS,20050205,TMAX,200,H,,U,
USR0000CTHS,20050206,TMAX,150,H,,U,
USR0000CTHS,20050207,TMAX,139,H,,U,
USR0000CTHS,20050208,TMAX,172,H,,U,
USR0000CTHS,20050209,TMAX,200,H,,U,
USR0000CTHS,20050210,TMAX,200,H,,U,
USR0000CTHS,20050211,TMAX,128,H,I,U,
USR0000CTHS,20050212,TMAX,178,H,,U,
USR0000CTHS,20050213,TMAX,161,H,,U,
USR0000CTHS,20050214,TMAX,150,H,,U,
USR0000CTHS,20050215,TMAX,161,H,,U,
USR0000CTHS,20050216,TMAX,178,H,,U,
USR0000CTHS,20050217,TMAX,200,H,,U,
USR0000CTHS,20050218,TMAX,139,H,,U,
USR0000CTHS,20050219,TMAX,139,H,,U,
USR0000CTHS,20050220,TMAX,150,H,,U,
USR0000CTHS,20050221,TMAX,139,H,,U,
USR0000CTHS,20050222,TMAX,128,H,,U,
USR0000CTHS,20050223,TMAX,161,H,,U,
USR0000CTHS,20050224,TMAX,178,H,,U,
USR0000CTHS,20050225,TMAX,161,H,,U,
USR0000CTHS,20050226,TMAX,161,H,,U,
USR0000CTHS,20050227,TMAX,161,H,,U,
USR0000CTHS,20050228,TMAX,161,H,,U,
USR0000CTHS,20050201,TMIN,122,H,,U,
USR0000CTHS,20050202,TMIN,128,H,,U,
USR0000CTHS,20050203,TMIN,89,H,,U,
USR0000CTHS,20050204,TMIN,100,H,,U,
USR0000CTHS,20050205,TMIN,78,H,,U,
USR0000CTHS,20050206,TMIN,89,H,,U,
USR0000CTHS,20050207,TMIN,78,H,,U,
USR0000CTHS,20050208,TMIN,61,H,,U,
USR0000CTHS,20050209,TMIN,61,H,,U,
USR0000CTHS,20050210,TMIN,139,H,I,U,
USR0000CTHS,20050211,TMIN,100,H,,U,
USR0000CTHS,20050212,TMIN,100,H,,U,
USR0000CTHS,20050213,TMIN,100,H,,U,
USR0000CTHS,20050214,TMIN,72,H,,U,
USR0000CTHS,20050215,TMIN,61,H,,U,
USR0000CTHS,20050216,TMIN,111,H,,U,
USR0000CTHS,20050217,TMIN,128,H,,U,
USR0000CTHS,20050218,TMIN,122,H,,U,
USR0000CTHS,20050219,TMIN,100,H,,U,
USR0000CTHS,20050220,TMIN,89,H,,U,
USR0000CTHS,20050221,TMIN,100,H,,U,
USR0000CTHS,20050222,TMIN,89,H,,U,
USR0000CTHS,20050223,TMIN,78,H,,U,
USR0000CTHS,20050224,TMIN,72,H,,U,
USR0000CTHS,20050225,TMIN,72,H,,U,
USR0000CTHS,20050226,TMIN,78,H,,U,
USR0000CTHS,20050227,TMIN,78,H,,U,
USR0000CTHS,20050228,TMIN,78,H,,U,
USR0000CTHS,20050201,TAVG,168,,,U,
USR0000CTHS,20050202,TAVG,162,,,U,
USR0000CTHS,20050203,TAVG,156,,,U,
USR0000CTHS,20050204,TAVG,156,,,U,
USR0000CTHS,20050205,TAVG,125,,,U,
USR0000CTHS,20050206,TAVG,118,,,U,
USR0000CTHS,20050207,TAVG,108,,,U,
USR0000CTHS,20050208,TAVG,106,,,U,
USR0000CTHS,20050209,TAVG,141,,,U,
USR0000CTHS,20050210,TAVG,166,,,U,
USR0000CTHS,20050211,TAVG,118,,,U,
USR0000CTHS,20050212,TAVG,135,,,U,
USR0000CTHS,20050213,TAVG,127,,,U,
USR0000CTHS,20050214,TAVG,119,,,U,
USR0000CTHS,20050215,TAVG,111,,,U,
USR0000CTHS,20050216,TAVG,138,,,U,
USR0000CTHS,20050217,TAVG,147,,,U,
USR0000CTHS,20050218,TAVG,129,,,U,
USR0000CTHS,20050219,TAVG,120,,,U,
USR0000CTHS,20050220,TAVG,119,,,U,
USR0000CTHS,20050221,TAVG,122,,,U,
USR0000CTHS,20050222,TAVG,107,,,U,
USR0000CTHS,20050223,TAVG,112,,,U,
USR0000CTHS,20050224,TAVG,123,,,U,
USR0000CTHS,20050225,TAVG,117,,,U,
USR0000CTHS,20050226,TAVG,118,,,U,
USR0000CTHS,20050227,TAVG,119,,,U,
USR0000CTHS,20050228,TAVG,114,,,U,
USR0000CTHS,20050301,TMAX,161,H,,U,
USR0000CTHS,20050302,TMAX,150,H,,U,
USR0000CTHS,20050303,TMAX,161,H,,U,
USR0000CTHS,20050304,TMAX,161,H,,U,
USR0000CTHS,20050305,TMAX,178,H,,U,
USR0000CTHS,20050306,TMAX,211,H,,U,
USR0000CTHS,20050307,TMAX,228,H,,U,
USR0000CTHS,20050308,TMAX,189,H,,U,
USR0000CTHS,20050309,TMAX,200,H,,U,
USR0000CTHS,20050310,TMAX,222,H,,U,
USR0000CTHS,20050311,TMAX,289,H,,U,
USR0000CTHS,20050312,TMAX,161,H,,U,
USR0000CTHS,20050313,TMAX,128,H,,U,
USR0000CTHS,20050314,TMAX,211,H,,U,
USR0000CTHS,20050315,TMAX,211,H,,U,
USR0000CTHS,20050316,TMAX,211,H,,U,
USR0000CTHS,20050317,TMAX,189,H,,U,
USR0000CTHS,20050318,TMAX,128,H,,U,
USR0000CTHS,20050319,TMAX,139,H,,U,
USR0000CTHS,20050320,TMAX,161,H,,U,
USR0000CTHS,20050321,TMAX,178,H,,U,
USR0000CTHS,20050322,TMAX,139,H,,U,
USR0000CTHS,20050323,TMAX,139,H,,U,
USR0000CTHS,20050324,TMAX,139,H,,U,
USR0000CTHS,20050325,TMAX,172,H,,U,
USR0000CTHS,20050326,TMAX,222,H,,U,
USR0000CTHS,20050327,TMAX,222,H,,U,
USR0000CTHS,20050328,TMAX,161,H,,U,
USR0000CTHS,20050329,TMAX,172,H,,U,
USR0000CTHS,20050330,TMAX,211,H,,U,
USR0000CTHS,20050331,TMAX,228,H,,U,
USR0000CTHS,20050301,TMIN,89,H,,U,
USR0000CTHS,20050302,TMIN,89,H,,U,
USR0000CTHS,20050303,TMIN,122,H,,U,
USR0000CTHS,20050304,TMIN,111,H,,U,
USR0000CTHS,20050305,TMIN,89,H,,U,
USR0000CTHS,20050306,TMIN,89,H,,U,
USR0000CTHS,20050307,TMIN,78,H,,U,
USR0000CTHS,20050308,TMIN,78,H,,U,
USR0000CTHS,20050309,TMIN,100,H,,U,
USR0000CTHS,20050310,TMIN,78,H,,U,
USR0000CTHS,20050311,TMIN,89,H,,U,
USR0000CTHS,20050312,TMIN,111,H,,U,
USR0000CTHS,20050313,TMIN,111,H,,U,
USR0000CTHS,20050314,TMIN,111,H,,U,
USR0000CTHS,20050315,TMIN,89,H,,U,
USR0000CTHS,20050316,TMIN,78,H,,U,
USR0000CTHS,20050317,TMIN,78,H,,U,
USR0000CTHS,20050318,TMIN,78,H,,U,
USR0000CTHS,20050319,TMIN,78,H,,U,
USR0000CTHS,20050320,TMIN,100,H,,U,
USR0000CTHS,20050321,TMIN,72,H,,U,
USR0000CTHS,20050322,TMIN,89,H,,U,
USR0000CTHS,20050323,TMIN,78,H,,U,
USR0000CTHS,20050324,TMIN,72,H,,U,
USR0000CTHS,20050325,TMIN,50,H,,U,
USR0000CTHS,20050326,TMIN,100,H,,U,
USR0000CTHS,20050327,TMIN,89,H,,U,
USR0000CTHS,20050328,TMIN,78,H,,U,
USR0000CTHS,20050329,TMIN,61,H,,U,
USR0000CTHS,20050330,TMIN,78,H,,U,
USR0000CTHS,20050331,TMIN,-400,H,G,U,
USR0000CTHS,20050301,TAVG,122,,,U,
USR0000CTHS,20050302,TAVG,119,,,U,
USR0000CTHS,20050303,TAVG,136,,,U,
USR0000CTHS,20050304,TAVG,123,,,U,
USR0000CTHS,20050305,TAVG,130,,,U,
USR0000CTHS,20050306,TAVG,139,,,U,
USR0000CTHS,20050307,TAVG,145,,,U,
USR0000CTHS,20050308,TAVG,131,,,U,
USR0000CTHS,20050309,TAVG,144,,,U,
USR0000CTHS,20050310,TAVG,142,,,U,
USR0000CTHS,20050311,TAVG,158,,,U,
USR0000CTHS,20050312,TAVG,131,,,U,
USR0000CTHS,20050313,TAVG,123,,,U,
USR0000CTHS,20050314,TAVG,156,,,U,
USR0000CTHS,20050315,TAVG,154,,,U,
USR0000CTHS,20050316,TAVG,146,,,U,
USR0000CTHS,20050317,TAVG,132,,,U,
USR0000CTHS,20050318,TAVG,108,,,U,
USR0000CTHS,20050319,TAVG,114,,,U,
USR0000CTHS,20050320,TAVG,127,,,U,
USR0000CTHS,20050321,TAVG,128,,,U,
USR0000CTHS,20050322,TAVG,121,,,U,
USR0000CTHS,20050323,TAVG,108,,,U,
USR0000CTHS,20050324,TAVG,106,,,U,
USR0000CTHS,20050325,TAVG,117,,,U,
USR0000CTHS,20050326,TAVG,154,,,U,
USR0000CTHS,20050327,TAVG,146,,,U,
USR0000CTHS,20050328,TAVG,123,,,U,
USR0000CTHS,20050329,TAVG,119,,,U,
USR0000CTHS,20050330,TAVG,151,,,U,
USR0000CTHS,20050331,TAVG,163,,,U,
USR0000CTHS,20050401,TMAX,261,H,,U,
USR0000CTHS,20050402,TMAX,239,H,,U,
USR0000CTHS,20050403,TMAX,178,H,,U,
USR0000CTHS,20050404,TMAX,161,H,,U,
USR0000CTHS,20050405,TMAX,261,H,,U,
USR0000CTHS,20050406,TMAX,278,H,,U,
USR0000CTHS,20050407,TMAX,161,H,,U,
USR0000CTHS,20050408,TMAX,161,H,,U,
USR0000CTHS,20050409,TMAX,178,H,,U,
USR0000CTHS,20050410,TMAX,222,H,,U,
USR0000CTHS,20050411,TMAX,222,H,,U,
USR0000CTHS,20050412,TMAX,222,H,,U,
USR0000CTHS,20050413,TMAX,189,H,,U,
USR0000CTHS,20050414,TMAX,261,H,,U,
USR0000CTHS,20050415,TMAX,239,H,,U,
USR0000CTHS,20050416,TMAX,239,H,,U,
USR0000CTHS,20050417,TMAX,189,H,,U,
USR0000CTHS,20050418,TMAX,150,H,,U,
USR0000CTHS,20050419,TMAX,172,H,,U,
USR0000CTHS,20050420,TMAX,178,H,,U,
USR0000CTHS,20050421,TMAX,228,H,,U,
USR0000CTHS,20050422,TMAX,172,H,,U,
USR0000CTHS,20050423,TMAX,189,H,,U,
USR0000CTHS,20050424,TMAX,172,H,,U,
USR0000CTHS,20050425,TMAX,178,H,,U,
USR0000CTHS,20050426,TMAX,200,H,,U,
USR0000CTHS,20050427,TMAX,172,H,,U,
USR0000CTHS,20050428,TMAX,161,H,,U,
USR0000CTHS,20050429,TMAX,189,H,,U,
USR0000CTHS,20050430,TMAX,189,H,,U,
USR0000CTHS,20050401,TMIN,122,H,,U,
USR0000CTHS,20050402,TMIN,100,H,,U,
USR0000CTHS,20050403,TMIN,72,H,,U,
USR0000CTHS,20050404,TMIN,89,H,,U,
USR0000CTHS,20050405,TMIN,72,H,,U,
USR0000CTHS,20050406,TMIN,122,H,,U,
USR0000CTHS,20050407,TMIN,78,H,,U,
USR0000CTHS,20050408,TMIN,72,H,,U,
USR0000CTHS,20050409,TMIN,72,H,,U,
USR0000CTHS,20050410,TMIN,72,H,,U,
USR0000CTHS,20050411,TMIN,89,H,,U,
USR0000CTHS,20050412,TMIN,100,H,,U,
USR0000CTHS,20050413,TMIN,89,H,,U,
USR0000CTHS,20050414,TMIN,122,H,,U,
USR0000CTHS,20050415,TMIN,122,H,,U,
USR0000CTHS,20050416,TMIN,100,H,,U,
USR0000CTHS,20050417,TMIN,89,H,,U,
USR0000CTHS,20050418,TMIN,89,H,,U,
USR0000CTHS,20050419,TMIN,78,H,,U,
USR0000CTHS,20050420,TMIN,72,H,,U,
USR0000CTHS,20050421,TMIN,78,H,,U,
USR0000CTHS,20050422,TMIN,78,H,,U,
USR0000CTHS,20050423,TMIN,72,H,,U,
USR0000CTHS,20050424,TMIN,100,H,,U,
USR0000CTHS,20050425,TMIN,89,H,,U,
USR0000CTHS,20050426,TMIN,89,H,,U,
USR0000CTHS,20050427,TMIN,78,H,,U,
USR0000CTHS,20050428,TMIN,111,H,,U,
USR0000CTHS,20050429,TMIN,100,H,,U,
USR0000CTHS,20050430,TMIN,100,H,,U,
USR0000CTHS,20050401,TAVG,190,,,U,
USR0000CTHS,20050402,TAVG,163,,,U,
USR0000CTHS,20050403,TAVG,122,,,U,
USR0000CTHS,20050404,TAVG,122,,,U,
USR0000CTHS,20050405,TAVG,158,,,U,
USR0000CTHS,20050406,TAVG,182,,,U,
USR0000CTHS,20050407,TAVG,124,,,U,
USR0000CTHS,20050408,TAVG,114,,,U,
USR0000CTHS,20050409,TAVG,125,,,U,
USR0000CTHS,20050410,TAVG,152,,,U,
USR0000CTHS,20050411,TAVG,159,,,U,
USR0000CTHS,20050412,TAVG,158,,,U,
USR0000CTHS,20050413,TAVG,148,,,U,
USR0000CTHS,20050414,TAVG,178,,,U,
USR0000CTHS,20050415,TAVG,179,,,U,
USR0000CTHS,20050416,TAVG,174,,,U,
USR0000CTHS,20050417,TAVG,140,,,U,
USR0000CTHS,20050418,TAVG,125,,,U,
USR0000CTHS,20050419,TAVG,126,,,U,
USR0000CTHS,20050420,TAVG,128,,,U,
USR0000CTHS,20050421,TAVG,154,,,U,
USR0000CTHS,20050422,TAVG,127,,,U,
USR0000CTHS,20050423,TAVG,128,,,U,
USR0000CTHS,20050424,TAVG,136,,,U,
USR0000CTHS,20050425,TAVG,134,,,U,
USR0000CTHS,20050426,TAVG,137,,,U,
USR0000CTHS,20050427,TAVG,134,,,U,
USR0000CTHS,20050428,TAVG,133,,,U,
USR0000CTHS,20050429,TAVG,142,,,U,
USR0000CTHS,20050430,TAVG,144,,,U,
USR0000CTHS,20050501,TMAX,189,H,,U,
USR0000CTHS,20050502,TMAX,211,H,,U,
USR0000CTHS,20050503,TMAX,200,H,,U,
USR0000CTHS,20050504,TMAX,200,H,,U,
USR0000CTHS,20050505,TMAX,178,H,,U,
USR0000CTHS,20050506,TMAX,172,H,,U,
USR0000CTHS,20050507,TMAX,189,H,,U,
USR0000CTHS,20050508,TMAX,189,H,,U,
USR0000CTHS,20050509,TMAX,178,H,,U,
USR0000CTHS,20050510,TMAX,178,H,,U,
USR0000CTHS,20050511,TMAX,222,H,,U,
USR0000CTHS,20050512,TMAX,250,H,,U,
USR0000CTHS,20050513,TMAX,278,H,,U,
USR0000CTHS,20050514,TMAX,272,H,,U,
USR0000CTHS,20050515,TMAX,261,H,,U,
USR0000CTHS,20050516,TMAX,178,H,,U,
USR0000CTHS,20050517,TMAX,200,H,,U,
USR0000CTHS,20050518,TMAX,222,H,,U,
USR0000CTHS,20050519,TMAX,261,H,,U,
USR0000CTHS,20050520,TMAX,272,H,,U,
USR0000CTHS,20050521,TMAX,289,H,,U,
USR0000CTHS,20050522,TMAX,289,H,,U,
USR0000CTHS,20050523,TMAX,222,H,,U,
USR0000CTHS,20050524,TMAX,222,H,,U,
USR0000CTHS,20050525,TMAX,222,H,,U,
USR0000CTHS,20050526,TMAX,211,H,,U,
USR0000CTHS,20050527,TMAX,211,H,,U,
USR0000CTHS,20050528,TMAX,200,H,,U,
USR0000CTHS,20050529,TMAX,200,H,,U,
USR0000CTHS,20050530,TMAX,211,H,,U,
USR0000CTHS,20050531,TMAX,222,H,,U,
USR0000CTHS,20050501,TMIN,100,H,,U,
USR0000CTHS,20050502,TMIN,122,H,,U,
USR0000CTHS,20050503,TMIN,111,H,,U,
USR0000CTHS,20050504,TMIN,122,H,,U,
USR0000CTHS,20050505,TMIN,128,H,,U,
USR0000CTHS,20050506,TMIN,111,H,,U,
USR0000CTHS,20050507,TMIN,100,H,,U,
USR0000CTHS,20050508,TMIN,100,H,,U,
USR0000CTHS,20050509,TMIN,100,H,,U,
USR0000CTHS,20050510,TMIN,89,H,,U,
USR0000CTHS,20050511,TMIN,89,H,,U,
USR0000CTHS,20050512,TMIN,100,H,,U,
USR0000CTHS,20050513,TMIN,128,H,,U,
USR0000CTHS,20050514,TMIN,128,H,,U,
USR0000CTHS,20050515,TMIN,139,H,,U,
USR0000CTHS,20050516,TMIN,139,H,,U,
USR0000CTHS,20050517,TMIN,111,H,,U,
USR0000CTHS,20050518,TMIN,111,H,,U,
USR0000CTHS,20050519,TMIN,128,H,,U,
USR0000CTHS,20050520,TMIN,139,H,,U,
USR0000CTHS,20050521,TMIN,150,H,,U,
USR0000CTHS,20050522,TMIN,150,H,,U,
USR0000CTHS,20050523,TMIN,139,H,,U,
USR0000CTHS,20050524,TMIN,139,H,,U,
USR0000CTHS,20050525,TMIN,128,H,,U,
USR0000CTHS,20050526,TMIN,122,H,,U,
USR0000CTHS,20050527,TMIN,122,H,,U,
USR0000CTHS,20050528,TMIN,139,H,,U,
USR0000CTHS,20050529,TMIN,139,H,,U,
USR0000CTHS,20050530,TMIN,122,H,,U,
USR0000CTHS,20050531,TMIN,122,H,,U,
USR0000CTHS,20050501,TAVG,141,,,U,
USR0000CTHS,20050502,TAVG,158,,,U,
USR0000CTHS,20050503,TAVG,159,,,U,
USR0000CTHS,20050504,TAVG,153,,,U,
USR0000CTHS,20050505,TAVG,147,,,U,
USR0000CTHS,20050506,TAVG,142,,,U,
USR0000CTHS,20050507,TAVG,144,,,U,
USR0000CTHS,20050508,TAVG,145,,,U,
USR0000CTHS,20050509,TAVG,141,,,U,
USR0000CTHS,20050510,TAVG,140,,,U,
USR0000CTHS,20050511,TAVG,173,,,U,
USR0000CTHS,20050512,TAVG,188,,,U,
USR0000CTHS,20050513,TAVG,204,,,U,
USR0000CTHS,20050514,TAVG,211,,,U,
USR0000CTHS,20050515,TAVG,207,,,U,
USR0000CTHS,20050516,TAVG,158,,,U,
USR0000CTHS,20050517,TAVG,163,,,U,
USR0000CTHS,20050518,TAVG,166,,,U,
USR0000CTHS,20050519,TAVG,197,,,U,
USR0000CTHS,20050520,TAVG,212,,,U,
USR0000CTHS,20050521,TAVG,228,,,U,
USR0000CTHS,20050522,TAVG,236,,,U,
USR0000CTHS,20050523,TAVG,178,,,U,
USR0000CTHS,20050524,TAVG,169,,,U,
USR0000CTHS,20050525,TAVG,163,,,U,
USR0000CTHS,20050526,TAVG,154,,,U,
USR0000CTHS,20050527,TAVG,161,,,U,
USR0000CTHS,20050528,TAVG,162,,,U,
USR0000CTHS,20050529,TAVG,161,,,U,
USR0000CTHS,20050530,TAVG,168,,,U,
USR0000CTHS,20050531,TAVG,168,,,U,
USR0000CTHS,20050601,TMAX,211,H,,U,
USR0000CTHS,20050602,TMAX,178,H,,U,
USR0000CTHS,20050603,TMAX,200,H,,U,
USR0000CTHS,20050604,TMAX,189,H,,U,
USR0000CTHS,20050605,TMAX,200,H,,U,
USR0000CTHS,20050606,TMAX,200,H,,U,
USR0000CTHS,20050607,TMAX,211,H,,U,
USR0000CTHS,20050608,TMAX,239,H,,U,
USR0000CTHS,20050609,TMAX,222,H,,U,
USR0000CTHS,20050610,TMAX,222,H,,U,
USR0000CTHS,20050611,TMAX,211,H,,U,
USR0000CTHS,20050612,TMAX,211,H,,U,
USR0000CTHS,20050613,TMAX,250,H,,U,
USR0000CTHS,20050614,TMAX,228,H,,U,
USR0000CTHS,20050615,TMAX,222,H,,U,
USR0000CTHS,20050616,TMAX,189,H,,U,
USR0000CTHS,20050617,TMAX,178,H,,U,
USR0000CTHS,20050618,TMAX,211,H,,U,
USR0000CTHS,20050619,TMAX,228,H,,U,
USR0000CTHS,20050620,TMAX,250,H,,U,
USR0000CTHS,20050621,TMAX,278,H,,U,
USR0000CTHS,20050622,TMAX,261,H,,U,
USR0000CTHS,20050623,TMAX,228,H,,U,
USR0000CTHS,20050624,TMAX,250,H,,U,
USR0000CTHS,20050625,TMAX,211,H,,U,
USR0000CTHS,20050626,TMAX,211,H,,U,
USR0000CTHS,20050627,TMAX,222,H,,U,
USR0000CTHS,20050628,TMAX,211,H,,U,
USR0000CTHS,20050629,TMAX,228,H,,U,
USR0000CTHS,20050630,TMAX,239,H,,U,
USR0000CTHS,20050601,TMIN,111,H,,U,
USR0000CTHS,20050602,TMIN,128,H,,U,
USR0000CTHS,20050603,TMIN,111,H,,U,
USR0000CTHS,20050604,TMIN,128,H,,U,
USR0000CTHS,20050605,TMIN,128,H,,U,
USR0000CTHS,20050606,TMIN,122,H,,U,
USR0000CTHS,20050607,TMIN,100,H,,U,
USR0000CTHS,20050608,TMIN,111,H,,U,
USR0000CTHS,20050609,TMIN,139,H,,U,
USR0000CTHS,20050610,TMIN,122,H,,U,
USR0000CTHS,20050611,TMIN,122,H,,U,
USR0000CTHS,20050612,TMIN,128,H,,U,
USR0000CTHS,20050613,TMIN,122,H,,U,
USR0000CTHS,20050614,TMIN,122,H,,U,
USR0000CTHS,20050615,TMIN,139,H,,U,
USR0000CTHS,20050616,TMIN,122,H,,U,
USR0000CTHS,20050617,TMIN,122,H,,U,
USR0000CTHS,20050618,TMIN,100,H,,U,
USR0000CTHS,20050619,TMIN,100,H,,U,
USR0000CTHS,20050620,TMIN,111,H,,U,
USR0000CTHS,20050621,TMIN,122,H,,U,
USR0000CTHS,20050622,TMIN,128,H,,U,
USR0000CTHS,20050623,TMIN,122,H,,U,
USR0000CTHS,20050624,TMIN,122,H,,U,
USR0000CTHS,20050625,TMIN,100,H,,U,
USR0000CTHS,20050626,TMIN,111,H,,U,
USR0000CTHS,20050627,TMIN,111,H,,U,
USR0000CTHS,20050628,TMIN,111,H,,U,
USR0000CTHS,20050629,TMIN,128,H,,U,
USR0000CTHS,20050630,TMIN,128,H,,U,
USR0000CTHS,20050601,TAVG,156,,,U,
USR0000CTHS,20050602,TAVG,159,,,U,
USR0000CTHS,20050603,TAVG,164,,,U,
USR0000CTHS,20050604,TAVG,154,,,U,
USR0000CTHS,20050605,TAVG,156,,,U,
USR0000CTHS,20050606,TAVG,161,,,U,
USR0000CTHS,20050607,TAVG,162,,,U,
USR0000CTHS,20050608,TAVG,174,,,U,
USR0000CTHS,20050609,TAVG,177,,,U,
USR0000CTHS,20050610,TAVG,162,,,U,
USR0000CTHS,20050611,TAVG,159,,,U,
USR0000CTHS,20050612,TAVG,169,,,U,
USR0000CTHS,20050613,TAVG,178,,,U,
USR0000CTHS,20050614,TAVG,169,,,U,
USR0000CTHS,20050615,TAVG,177,,,U,
USR0000CTHS,20050616,TAVG,151,,,U,
USR0000CTHS,20050617,TAVG,149,,,U,
USR0000CTHS,20050618,TAVG,159,,,U,
USR0000CTHS,20050619,TAVG,167,,,U,
USR0000CTHS,20050620,TAVG,187,,,U,
USR0000CTHS,20050621,TAVG,201,,,U,
USR0000CTHS,20050622,TAVG,203,,,U,
USR0000CTHS,20050623,TAVG,177,,,U,
USR0000CTHS,20050624,TAVG,174,,,U,
USR0000CTHS,20050625,TAVG,156,,,U,
USR0000CTHS,20050626,TAVG,166,,,U,
USR0000CTHS,20050627,TAVG,161,,,U,
USR0000CTHS,20050628,TAVG,167,,,U,
USR0000CTHS,20050629,TAVG,178,,,U,
USR0000CTHS,20050630,TAVG,172,,,U,
USR0000CTHS,20050701,TMAX,228,H,,U,
USR0000CTHS,20050702,TMAX,222,H,,U,
USR0000CTHS,20050703,TMAX,222,H,,U,
USR0000CTHS,20050704,TMAX,228,H,,U,
USR0000CTHS,20050705,TMAX,228,H,,U,
USR0000CTHS,20050706,TMAX,228,H,,U,
USR0000CTHS,20050707,TMAX,228,H,,U,
USR0000CTHS,20050708,TMAX,228,H,,U,
USR0000CTHS,20050709,TMAX,228,H,,U,
USR0000CTHS,20050710,TMAX,228,H,,U,
USR0000CTHS,20050711,TMAX,250,H,,U,
USR0000CTHS,20050712,TMAX,250,H,,U,
USR0000CTHS,20050713,TMAX,278,H,,U,
USR0000CTHS,20050714,TMAX,289,H,,U,
USR0000CTHS,20050715,TMAX,228,H,,U,
USR0000CTHS,20050716,TMAX,250,H,,U,
USR0000CTHS,20050717,TMAX,272,H,,U,
USR0000CTHS,20050718,TMAX,261,H,,U,
USR0000CTHS,20050719,TMAX,278,H,,U,
USR0000CTHS,20050720,TMAX,328,H,,U,
USR0000CTHS,20050721,TMAX,311,H,,U,
USR0000CTHS,20050722,TMAX,322,H,,U,
USR0000CTHS,20050723,TMAX,300,H,,U,
USR0000CTHS,20050724,TMAX,261,H,,U,
USR0000CTHS,20050725,TMAX,261,H,,U,
USR0000CTHS,20050726,TMAX,272,H,,U,
USR0000CTHS,20050727,TMAX,261,H,,U,
USR0000CTHS,20050728,TMAX,272,H,,U,
USR0000CTHS,20050729,TMAX,272,H,,U,
USR0000CTHS,20050730,TMAX,272,H,,U,
USR0000CTHS,20050731,TMAX,272,H,,U,
USR0000CTHS,20050701,TMIN,122,H,,U,
USR0000CTHS,20050702,TMIN,128,H,,U,
USR0000CTHS,20050703,TMIN,128,H,,U,
USR0000CTHS,20050704,TMIN,128,H,,U,
USR0000CTHS,20050705,TMIN,111,H,,U,
USR0000CTHS,20050706,TMIN,122,H,,U,
USR0000CTHS,20050707,TMIN,128,H,,U,
USR0000CTHS,20050708,TMIN,139,H,,U,
USR0000CTHS,20050709,TMIN,128,H,,U,
USR0000CTHS,20050710,TMIN,128,H,,U,
USR0000CTHS,20050711,TMIN,150,H,,U,
USR0000CTHS,20050712,TMIN,139,H,,U,
USR0000CTHS,20050713,TMIN,139,H,,U,
USR0000CTHS,20050714,TMIN,161,H,,U,
USR0000CTHS,20050715,TMIN,128,H,,U,
USR0000CTHS,20050716,TMIN,139,H,,U,
USR0000CTHS,20050717,TMIN,150,H,,U,
USR0000CTHS,20050718,TMIN,139,H,,U,
USR0000CTHS,20050719,TMIN,178,H,,U,
USR0000CTHS,20050720,TMIN,189,H,,U,
USR0000CTHS,20050721,TMIN,211,H,,U,
USR0000CTHS,20050722,TMIN,211,H,,U,
USR0000CTHS,20050723,TMIN,189,H,,U,
USR0000CTHS,20050724,TMIN,189,H,,U,
USR0000CTHS,20050725,TMIN,172,H,,U,
USR0000CTHS,20050726,TMIN,150,H,,U,
USR0000CTHS,20050727,TMIN,161,H,,U,
USR0000CTHS,20050728,TMIN,161,H,,U,
USR0000CTHS,20050729,TMIN,139,H,,U,
USR0000CTHS,20050730,TMIN,150,H,,U,
USR0000CTHS,20050731,TMIN,150,H,,U,
USR0000CTHS,20050701,TAVG,171,,,U,
USR0000CTHS,20050702,TAVG,169,,,U,
USR0000CTHS,20050703,TAVG,169,,,U,
USR0000CTHS,20050704,TAVG,165,,,U,
USR0000CTHS,20050705,TAVG,169,,,U,
USR0000CTHS,20050706,TAVG,179,,,U,
USR0000CTHS,20050707,TAVG,182,,,U,
