USC00048914,19090801,TMAX,339,Unnamed: 4,Unnamed: 5,6,Unnamed: 7
USC00048914,19630628,PRCP,0,,,0,1400.0
USC00048914,19630629,PRCP,0,,,0,1400.0
USC00048914,19630630,PRCP,0,,,0,1400.0
USC00048914,19630601,SNOW,0,,,0,
USC00048914,19630602,SNOW,0,,,0,
USC00048914,19630603,SNOW,0,,,0,
USC00048914,19630604,SNOW,0,,,0,
USC00048914,19630605,SNOW,0,,,0,
USC00048914,19630606,SNOW,0,,,0,
USC00048914,19630607,SNOW,0,,,0,
USC00048914,19630608,SNOW,0,,,0,
USC00048914,19630609,SNOW,0,,,0,
USC00048914,19630610,SNOW,0,,,0,
USC00048914,19630611,SNOW,0,,,0,
USC00048914,19630612,SNOW,0,,,0,
USC00048914,19630613,SNOW,0,,,0,
USC00048914,19630614,SNOW,0,,,0,
USC00048914,19630615,SNOW,0,,,0,
USC00048914,19630616,SNOW,0,,,0,
USC00048914,19630617,SNOW,0,,,0,
USC00048914,19630618,SNOW,0,,,0,
USC00048914,19630619,SNOW,0,,,0,
USC00048914,19630620,SNOW,0,,,0,
USC00048914,19630621,SNOW,0,,,0,
USC00048914,19630622,SNOW,0,,,0,
USC00048914,19630623,SNOW,0,,,0,
USC00048914,19630624,SNOW,0,,,0,
USC00048914,19630625,SNOW,0,,,0,
USC00048914,19630626,SNOW,0,,,0,
USC00048914,19630627,SNOW,0,,,0,
USC00048914,19630628,SNOW,0,,,0,
USC00048914,19630629,SNOW,0,,,0,
USC00048914,19630630,SNOW,0,,,0,
USC00048914,19630601,SNWD,0,,,0,
USC00048914,19630602,SNWD,0,,,0,
USC00048914,19630603,SNWD,0,,,0,
USC00048914,19630604,SNWD,0,,,0,
USC00048914,19630605,SNWD,0,,,0,
USC00048914,19630606,SNWD,0,,,0,
USC00048914,19630607,SNWD,0,,,0,
USC00048914,19630608,SNWD,0,,,0,
USC00048914,19630609,SNWD,0,,,0,
USC00048914,19630610,SNWD,0,,,0,
USC00048914,19630611,SNWD,0,,,0,
USC00048914,19630612,SNWD,0,,,0,
USC00048914,19630613,SNWD,0,,,0,
USC00048914,19630614,SNWD,0,,,0,
USC00048914,19630615,SNWD,0,,,0,
USC00048914,19630616,SNWD,0,,,0,
USC00048914,19630617,SNWD,0,,,0,
USC00048914,19630618,SNWD,0,,,0,
USC00048914,19630619,SNWD,0,,,0,
USC00048914,19630620,SNWD,0,,,0,
USC00048914,19630621,SNWD,0,,,0,
USC00048914,19630622,SNWD,0,,,0,
USC00048914,19630623,SNWD,0,,,0,
USC00048914,19630624,SNWD,0,,,0,
USC00048914,19630625,SNWD,0,,,0,
USC00048914,19630626,SNWD,0,,,0,
USC00048914,19630627,SNWD,0,,,0,
USC00048914,19630628,SNWD,0,,,0,
USC00048914,19630629,SNWD,0,,,0,
USC00048914,19630630,SNWD,0,,,0,
USC00048914,19630701,TMAX,311,,,0,1400.0
USC00048914,19630702,TMAX,328,,,0,1400.0
USC00048914,19630703,TMAX,289,,,0,1400.0
USC00048914,19630704,TMAX,300,,,0,1400.0
USC00048914,19630705,TMAX,289,,,0,1400.0
USC00048914,19630706,TMAX,294,,,0,1400.0
USC00048914,19630707,TMAX,311,,,0,1400.0
USC00048914,19630708,TMAX,300,,,0,1400.0
USC00048914,19630709,TMAX,311,,,0,1400.0
USC00048914,19630710,TMAX,344,,,0,1400.0
USC00048914,19630711,TMAX,356,,,0,1400.0
USC00048914,19630712,TMAX,350,,,0,1400.0
USC00048914,19630713,TMAX,394,,,0,1400.0
USC00048914,19630714,TMAX,378,,,0,1400.0
USC00048914,19630715,TMAX,378,,,0,1400.0
USC00048914,19630716,TMAX,378,,,0,1400.0
USC00048914,19630717,TMAX,344,,,0,1400.0
USC00048914,19630718,TMAX,322,,,0,1400.0
USC00048914,19630719,TMAX,339,,,0,1400.0
USC00048914,19630720,TMAX,356,,,0,1400.0
USC00048914,19630721,TMAX,361,,,0,1400.0
USC00048914,19630722,TMAX,356,,,0,1400.0
USC00048914,19630723,TMAX,350,,,0,1400.0
USC00048914,19630724,TMAX,361,,,0,1400.0
USC00048914,19630725,TMAX,339,,,0,1400.0
USC00048914,19630726,TMAX,344,,,0,1400.0
USC00048914,19630727,TMAX,361,,,0,1400.0
USC00048914,19630728,TMAX,367,,,0,1400.0
USC00048914,19630729,TMAX,361,,,0,1400.0
USC00048914,19630730,TMAX,356,,,0,1400.0
USC00048914,19630731,TMAX,378,,,0,1400.0
USC00048914,19630701,TMIN,122,,,0,1400.0
USC00048914,19630702,TMIN,117,,,0,1400.0
USC00048914,19630703,TMIN,117,,,0,1400.0
USC00048914,19630704,TMIN,122,,,0,1400.0
USC00048914,19630705,TMIN,167,,,0,1400.0
USC00048914,19630706,TMIN,139,,,0,1400.0
USC00048914,19630707,TMIN,144,,,0,1400.0
USC00048914,19630708,TMIN,144,,,0,1400.0
USC00048914,19630709,TMIN,139,,,0,1400.0
USC00048914,19630710,TMIN,156,,,0,1400.0
USC00048914,19630711,TMIN,161,,,0,1400.0
USC00048914,19630712,TMIN,161,,,0,1400.0
USC00048914,19630713,TMIN,172,,,0,1400.0
USC00048914,19630714,TMIN,178,,,0,1400.0
USC00048914,19630715,TMIN,178,,,0,1400.0
USC00048914,19630716,TMIN,161,,,0,1400.0
USC00048914,19630717,TMIN,133,,,0,1400.0
USC00048914,19630718,TMIN,167,,,0,1400.0
USC00048914,19630719,TMIN,150,,,0,1400.0
USC00048914,19630720,TMIN,161,,,0,1400.0
USC00048914,19630721,TMIN,172,,,0,1400.0
USC00048914,19630722,TMIN,167,,,0,1400.0
USC00048914,19630723,TMIN,161,,,0,1400.0
USC00048914,19630724,TMIN,161,,,0,1400.0
USC00048914,19630725,TMIN,144,,,0,1400.0
USC00048914,19630726,TMIN,144,,,0,1400.0
USC00048914,19630727,TMIN,161,,,0,1400.0
USC00048914,19630728,TMIN,167,,,0,1400.0
USC00048914,19630729,TMIN,161,,,0,1400.0
USC00048914,19630730,TMIN,161,,,0,1400.0
USC00048914,19630731,TMIN,172,,,0,1400.0
USC00048914,19630701,TOBS,311,,,0,1400.0
USC00048914,19630702,TOBS,272,,,0,1400.0
USC00048914,19630703,TOBS,278,,,0,1400.0
USC00048914,19630704,TOBS,267,,,0,1400.0
USC00048914,19630705,TOBS,250,,,0,1400.0
USC00048914,19630706,TOBS,289,,,0,1400.0
USC00048914,19630707,TOBS,278,,,0,1400.0
USC00048914,19630708,TOBS,289,,,0,1400.0
USC00048914,19630709,TOBS,300,,,0,1400.0
USC00048914,19630710,TOBS,339,,,0,1400.0
USC00048914,19630711,TOBS,344,,,0,1400.0
USC00048914,19630712,TOBS,350,,,0,1400.0
USC00048914,19630713,TOBS,356,,,0,1400.0
USC00048914,19630714,TOBS,378,,,0,1400.0
USC00048914,19630715,TOBS,367,,,0,1400.0
USC00048914,19630716,TOBS,328,,,0,1400.0
USC00048914,19630717,TOBS,306,,,0,1400.0
USC00048914,19630718,TOBS,317,,,0,1400.0
USC00048914,19630719,TOBS,339,,,0,1400.0
USC00048914,19630720,TOBS,339,,,0,1400.0
USC00048914,19630721,TOBS,350,,,0,1400.0
USC00048914,19630722,TOBS,322,,,0,1400.0
USC00048914,19630723,TOBS,350,,,0,1400.0
USC00048914,19630724,TOBS,311,,,0,1400.0
USC00048914,19630725,TOBS,311,,,0,1400.0
USC00048914,19630726,TOBS,339,,,0,1400.0
USC00048914,19630727,TOBS,356,,,0,1400.0
USC00048914,19630728,TOBS,367,,,0,1400.0
USC00048914,19630729,TOBS,350,,,0,1400.0
USC00048914,19630730,TOBS,356,,,0,1400.0
USC00048914,19630731,TOBS,361,,,0,1400.0
USC00048914,19630701,PRCP,0,,,0,1400.0
USC00048914,19630702,PRCP,0,,,0,1400.0
USC00048914,19630703,PRCP,0,,,0,1400.0
USC00048914,19630704,PRCP,0,,,0,1400.0
USC00048914,19630705,PRCP,0,,,0,1400.0
USC00048914,19630706,PRCP,0,,,0,1400.0
USC00048914,19630707,PRCP,0,,,0,1400.0
USC00048914,19630708,PRCP,0,,,0,1400.0
USC00048914,19630709,PRCP,0,,,0,1400.0
USC00048914,19630710,PRCP,0,,,0,1400.0
USC00048914,19630711,PRCP,0,,,0,1400.0
USC00048914,19630712,PRCP,0,,,0,1400.0
USC00048914,19630713,PRCP,0,,,0,1400.0
USC00048914,19630714,PRCP,0,,,0,1400.0
USC00048914,19630715,PRCP,0,,,0,1400.0
USC00048914,19630716,PRCP,0,,,0,1400.0
USC00048914,19630717,PRCP,0,,,0,1400.0
USC00048914,19630718,PRCP,0,,,0,1400.0
USC00048914,19630719,PRCP,0,,,0,1400.0
USC00048914,19630720,PRCP,0,,,0,1400.0
USC00048914,19630721,PRCP,0,,,0,1400.0
USC00048914,19630722,PRCP,0,,,0,1400.0
USC00048914,19630723,PRCP,0,,,0,1400.0
USC00048914,19630724,PRCP,0,,,0,1400.0
USC00048914,19630725,PRCP,0,,,0,1400.0
USC00048914,19630726,PRCP,0,,,0,1400.0
USC00048914,19630727,PRCP,0,,,0,1400.0
USC00048914,19630728,PRCP,0,,,0,1400.0
USC00048914,19630729,PRCP,0,,,0,1400.0
USC00048914,19630730,PRCP,0,,,0,1400.0
USC00048914,19630731,PRCP,0,,,0,1400.0
USC00048914,19630701,SNOW,0,,,0,
USC00048914,19630702,SNOW,0,,,0,
USC00048914,19630703,SNOW,0,,,0,
USC00048914,19630704,SNOW,0,,,0,
USC00048914,19630705,SNOW,0,,,0,
USC00048914,19630706,SNOW,0,,,0,
USC00048914,19630707,SNOW,0,,,0,
USC00048914,19630708,SNOW,0,,,0,
USC00048914,19630709,SNOW,0,,,0,
USC00048914,19630710,SNOW,0,,,0,
USC00048914,19630711,SNOW,0,,,0,
USC00048914,19630712,SNOW,0,,,0,
USC00048914,19630713,SNOW,0,,,0,
USC00048914,19630714,SNOW,0,,,0,
USC00048914,19630715,SNOW,0,,,0,
USC00048914,19630716,SNOW,0,,,0,
USC00048914,19630717,SNOW,0,,,0,
USC00048914,19630718,SNOW,0,,,0,
USC00048914,19630719,SNOW,0,,,0,
USC00048914,19630720,SNOW,0,,,0,
USC00048914,19630721,SNOW,0,,,0,
USC00048914,19630722,SNOW,0,,,0,
USC00048914,19630723,SNOW,0,,,0,
USC00048914,19630724,SNOW,0,,,0,
USC00048914,19630725,SNOW,0,,,0,
USC00048914,19630726,SNOW,0,,,0,
USC00048914,19630727,SNOW,0,,,0,
USC00048914,19630728,SNOW,0,,,0,
USC00048914,19630729,SNOW,0,,,0,
USC00048914,19630730,SNOW,0,,,0,
USC00048914,19630731,SNOW,0,,,0,
USC00048914,19630701,SNWD,0,,,0,
USC00048914,19630702,SNWD,0,,,0,
USC00048914,19630703,SNWD,0,,,0,
USC00048914,19630704,SNWD,0,,,0,
USC00048914,19630705,SNWD,0,,,0,
USC00048914,19630706,SNWD,0,,,0,
USC00048914,19630707,SNWD,0,,,0,
USC00048914,19630708,SNWD,0,,,0,
USC00048914,19630709,SNWD,0,,,0,
USC00048914,19630710,SNWD,0,,,0,
USC00048914,19630711,SNWD,0,,,0,
USC00048914,19630712,SNWD,0,,,0,
USC00048914,19630713,SNWD,0,,,0,
USC00048914,19630714,SNWD,0,,,0,
USC00048914,19630715,SNWD,0,,,0,
USC00048914,19630716,SNWD,0,,,0,
USC00048914,19630717,SNWD,0,,,0,
USC00048914,19630718,SNWD,0,,,0,
USC00048914,19630719,SNWD,0,,,0,
USC00048914,19630720,SNWD,0,,,0,
USC00048914,19630721,SNWD,0,,,0,
USC00048914,19630722,SNWD,0,,,0,
USC00048914,19630723,SNWD,0,,,0,
USC00048914,19630724,SNWD,0,,,0,
USC00048914,19630725,SNWD,0,,,0,
USC00048914,19630726,SNWD,0,,,0,
USC00048914,19630727,SNWD,0,,,0,
USC00048914,19630728,SNWD,0,,,0,
USC00048914,19630729,SNWD,0,,,0,
USC00048914,19630730,SNWD,0,,,0,
USC00048914,19630731,SNWD,0,,,0,
USC00048914,19630801,TMAX,378,,,0,1400.0
USC00048914,19630802,TMAX,361,,,0,1400.0
USC00048914,19630803,TMAX,344,,,0,1400.0
USC00048914,19630804,TMAX,317,,,0,1400.0
USC00048914,19630805,TMAX,333,,,0,1400.0
USC00048914,19630806,TMAX,361,,,0,1400.0
USC00048914,19630807,TMAX,378,,,0,1400.0
USC00048914,19630808,TMAX,322,,,0,1400.0
USC00048914,19630809,TMAX,322,,,0,1400.0
USC00048914,19630810,TMAX,350,,,0,1400.0
USC00048914,19630811,TMAX,361,,,0,1400.0
USC00048914,19630812,TMAX,372,,,0,1400.0
USC00048914,19630813,TMAX,367,,,0,1400.0
USC00048914,19630814,TMAX,361,,,0,1400.0
USC00048914,19630815,TMAX,383,,,0,1400.0
USC00048914,19630816,TMAX,389,,,0,1400.0
USC00048914,19630817,TMAX,378,,,0,1400.0
USC00048914,19630818,TMAX,367,,,0,1400.0
USC00048914,19630819,TMAX,350,,,0,1400.0
USC00048914,19630820,TMAX,344,,,0,1400.0
USC00048914,19630821,TMAX,339,,,0,1400.0
USC00048914,19630822,TMAX,339,,,0,1400.0
USC00048914,19630823,TMAX,311,,,0,1400.0
USC00048914,19630824,TMAX,283,,,0,1400.0
USC00048914,19630825,TMAX,300,,,0,1400.0
USC00048914,19630826,TMAX,311,,,0,1400.0
USC00048914,19630827,TMAX,339,,,0,1400.0
USC00048914,19630828,TMAX,344,,,0,1400.0
USC00048914,19630829,TMAX,350,,,0,1400.0
USC00048914,19630830,TMAX,350,,,0,1400.0
USC00048914,19630831,TMAX,306,,,0,1400.0
USC00048914,19630801,TMIN,167,,,0,1400.0
USC00048914,19630802,TMIN,167,,,0,1400.0
USC00048914,19630803,TMIN,150,,,0,1400.0
USC00048914,19630804,TMIN,144,,,0,1400.0
USC00048914,19630805,TMIN,150,,,0,1400.0
USC00048914,19630806,TMIN,167,,,0,1400.0
USC00048914,19630807,TMIN,211,,,0,1400.0
USC00048914,19630808,TMIN,200,,,0,1400.0
USC00048914,19630809,TMIN,167,,,0,1400.0
USC00048914,19630810,TMIN,183,,,0,1400.0
USC00048914,19630811,TMIN,178,,,0,1400.0
USC00048914,19630812,TMIN,156,,,0,1400.0
USC00048914,19630813,TMIN,167,,,0,1400.0
USC00048914,19630814,TMIN,161,,,0,1400.0
USC00048914,19630815,TMIN,172,,,0,1400.0
USC00048914,19630816,TMIN,211,,,0,1400.0
USC00048914,19630817,TMIN,183,,,0,1400.0
USC00048914,19630818,TMIN,156,,,0,1400.0
USC00048914,19630819,TMIN,172,,,0,1400.0
USC00048914,19630820,TMIN,156,,,0,1400.0
USC00048914,19630821,TMIN,150,,,0,1400.0
USC00048914,19630822,TMIN,133,,,0,1400.0
USC00048914,19630823,TMIN,100,,,0,1400.0
USC00048914,19630824,TMIN,111,,,0,1400.0
USC00048914,19630825,TMIN,122,,,0,1400.0
USC00048914,19630826,TMIN,122,,,0,1400.0
USC00048914,19630827,TMIN,139,,,0,1400.0
USC00048914,19630828,TMIN,139,,,0,1400.0
USC00048914,19630829,TMIN,139,,,0,1400.0
USC00048914,19630830,TMIN,183,,,0,1400.0
USC00048914,19630831,TMIN,122,,,0,1400.0
USC00048914,19630801,TOBS,356,,,0,1400.0
USC00048914,19630802,TOBS,339,,,0,1400.0
USC00048914,19630803,TOBS,306,,,0,1400.0
USC00048914,19630804,TOBS,306,,,0,1400.0
USC00048914,19630805,TOBS,328,,,0,1400.0
USC00048914,19630806,TOBS,350,,,0,1400.0
USC00048914,19630807,TOBS,272,,,0,1400.0
USC00048914,19630808,TOBS,317,,,0,1400.0
USC00048914,19630809,TOBS,322,,,0,1400.0
USC00048914,19630810,TOBS,350,,,0,1400.0
USC00048914,19630811,TOBS,350,,,0,1400.0
USC00048914,19630812,TOBS,350,,,0,1400.0
USC00048914,19630813,TOBS,356,,,0,1400.0
USC00048914,19630814,TOBS,356,,,0,1400.0
USC00048914,19630815,TOBS,367,,,0,1400.0
USC00048914,19630816,TOBS,361,,,0,1400.0
USC00048914,19630817,TOBS,356,,,0,1400.0
USC00048914,19630818,TOBS,333,,,0,1400.0
USC00048914,19630819,TOBS,322,,,0,1400.0
USC00048914,19630820,TOBS,322,,,0,1400.0
USC00048914,19630821,TOBS,322,,,0,1400.0
USC00048914,19630822,TOBS,278,,,0,1400.0
USC00048914,19630823,TOBS,267,,,0,1400.0
USC00048914,19630824,TOBS,283,,,0,1400.0
USC00048914,19630825,TOBS,300,,,0,1400.0
USC00048914,19630826,TOBS,311,,,0,1400.0
USC00048914,19630827,TOBS,328,,,0,1400.0
USC00048914,19630828,TOBS,333,,,0,1400.0
USC00048914,19630829,TOBS,339,,,0,1400.0
USC00048914,19630830,TOBS,294,,,0,1400.0
USC00048914,19630831,TOBS,267,,,0,1400.0
USC00048914,19630801,PRCP,0,,,0,1400.0
USC00048914,19630802,PRCP,0,,,0,1400.0
USC00048914,19630803,PRCP,0,,,0,1400.0
USC00048914,19630804,PRCP,0,,,0,1400.0
USC00048914,19630805,PRCP,0,,,0,1400.0
USC00048914,19630806,PRCP,0,,,0,1400.0
USC00048914,19630807,PRCP,0,,,0,1400.0
USC00048914,19630808,PRCP,20,,,0,1400.0
USC00048914,19630809,PRCP,8,,,0,1400.0
USC00048914,19630810,PRCP,0,,,0,1400.0
USC00048914,19630811,PRCP,0,,,0,1400.0
USC00048914,19630812,PRCP,0,,,0,1400.0
USC00048914,19630813,PRCP,0,,,0,1400.0
USC00048914,19630814,PRCP,0,,,0,1400.0
USC00048914,19630815,PRCP,0,,,0,1400.0
USC00048914,19630816,PRCP,0,,,0,1400.0
USC00048914,19630817,PRCP,0,,,0,1400.0
USC00048914,19630818,PRCP,0,,,0,1400.0
USC00048914,19630819,PRCP,0,,,0,1400.0
USC00048914,19630820,PRCP,0,,,0,1400.0
USC00048914,19630821,PRCP,0,,,0,1400.0
USC00048914,19630822,PRCP,0,,,0,1400.0
USC00048914,19630823,PRCP,0,,,0,1400.0
USC00048914,19630824,PRCP,0,,,0,1400.0
USC00048914,19630825,PRCP,0,,,0,1400.0
USC00048914,19630826,PRCP,0,,,0,1400.0
USC00048914,19630827,PRCP,0,,,0,1400.0
USC00048914,19630828,PRCP,0,,,0,1400.0
USC00048914,19630829,PRCP,0,,,0,1400.0
USC00048914,19630830,PRCP,0,,,0,1400.0
USC00048914,19630831,PRCP,0,,,0,1400.0
USC00048914,19630801,SNOW,0,,,0,
USC00048914,19630802,SNOW,0,,,0,
USC00048914,19630803,SNOW,0,,,0,
USC00048914,19630804,SNOW,0,,,0,
USC00048914,19630805,SNOW,0,,,0,
USC00048914,19630806,SNOW,0,,,0,
USC00048914,19630807,SNOW,0,,,0,
USC00048914,19630808,SNOW,0,,,0,
USC00048914,19630809,SNOW,0,,,0,
USC00048914,19630810,SNOW,0,,,0,
USC00048914,19630811,SNOW,0,,,0,
USC00048914,19630812,SNOW,0,,,0,
USC00048914,19630813,SNOW,0,,,0,
USC00048914,19630814,SNOW,0,,,0,
USC00048914,19630815,SNOW,0,,,0,
USC00048914,19630816,SNOW,0,,,0,
USC00048914,19630817,SNOW,0,,,0,
USC00048914,19630818,SNOW,0,,,0,
USC00048914,19630819,SNOW,0,,,0,
USC00048914,19630820,SNOW,0,,,0,
USC00048914,19630821,SNOW,0,,,0,
USC00048914,19630822,SNOW,0,,,0,
USC00048914,19630823,SNOW,0,,,0,
USC00048914,19630824,SNOW,0,,,0,
USC00048914,19630825,SNOW,0,,,0,
USC00048914,19630826,SNOW,0,,,0,
USC00048914,19630827,SNOW,0,,,0,
USC00048914,19630828,SNOW,0,,,0,
USC00048914,19630829,SNOW,0,,,0,
USC00048914,19630830,SNOW,0,,,0,
USC00048914,19630831,SNOW,0,,,0,
USC00048914,19630801,SNWD,0,,,0,
USC00048914,19630802,SNWD,0,,,0,
USC00048914,19630803,SNWD,0,,,0,
USC00048914,19630804,SNWD,0,,,0,
USC00048914,19630805,SNWD,0,,,0,
USC00048914,19630806,SNWD,0,,,0,
USC00048914,19630807,SNWD,0,,,0,
USC00048914,19630808,SNWD,0,,,0,
USC00048914,19630809,SNWD,0,,,0,
USC00048914,19630810,SNWD,0,,,0,
USC00048914,19630811,SNWD,0,,,0,
USC00048914,19630812,SNWD,0,,,0,
USC00048914,19630813,SNWD,0,,,0,
USC00048914,19630814,SNWD,0,,,0,
USC00048914,19630815,SNWD,0,,,0,
USC00048914,19630816,SNWD,0,,,0,
USC00048914,19630817,SNWD,0,,,0,
USC00048914,19630818,SNWD,0,,,0,
USC00048914,19630819,SNWD,0,,,0,
USC00048914,19630820,SNWD,0,,,0,
USC00048914,19630821,SNWD,0,,,0,
USC00048914,19630822,SNWD,0,,,0,
USC00048914,19630823,SNWD,0,,,0,
USC00048914,19630824,SNWD,0,,,0,
USC00048914,19630825,SNWD,0,,,0,
USC00048914,19630826,SNWD,0,,,0,
USC00048914,19630827,SNWD,0,,,0,
USC00048914,19630828,SNWD,0,,,0,
USC00048914,19630829,SNWD,0,,,0,
USC00048914,19630830,SNWD,0,,,0,
USC00048914,19630831,SNWD,0,,,0,
USC00048914,19630901,TMAX,267,,,0,1400.0
USC00048914,19630902,TMAX,333,,,0,1400.0
USC00048914,19630903,TMAX,361,,,0,1400.0
USC00048914,19630904,TMAX,300,,,0,1400.0
USC00048914,19630905,TMAX,322,,,0,1400.0
USC00048914,19630906,TMAX,339,,,0,1400.0
USC00048914,19630907,TMAX,367,,,0,1400.0
USC00048914,19630908,TMAX,378,,,0,1400.0
USC00048914,19630909,TMAX,383,,,0,1400.0
USC00048914,19630910,TMAX,361,,,0,1400.0
USC00048914,19630911,TMAX,356,,,0,1400.0
USC00048914,19630912,TMAX,378,,,0,1400.0
USC00048914,19630913,TMAX,306,,,0,1400.0
USC00048914,19630914,TMAX,289,,,0,1400.0
USC00048914,19630915,TMAX,322,,,0,1400.0
USC00048914,19630916,TMAX,328,,,0,1400.0
USC00048914,19630917,TMAX,267,,,0,1400.0
USC00048914,19630918,TMAX,261,,,0,1400.0
USC00048914,19630919,TMAX,211,,,0,1400.0
USC00048914,19630920,TMAX,261,,,0,1400.0
USC00048914,19630921,TMAX,283,,,0,1400.0
USC00048914,19630922,TMAX,306,,,0,1400.0
USC00048914,19630923,TMAX,306,,,0,1400.0
USC00048914,19630924,TMAX,317,,,0,1400.0
USC00048914,19630925,TMAX,361,,,0,1400.0
USC00048914,19630926,TMAX,406,,,0,1400.0
USC00048914,19630927,TMAX,411,,,0,1400.0
USC00048914,19630928,TMAX,400,,,0,1400.0
USC00048914,19630929,TMAX,367,,,0,1400.0
USC00048914,19630930,TMAX,361,,,0,1400.0
USC00048914,19630901,TMIN,150,,,0,1400.0
USC00048914,19630902,TMIN,150,,,0,1400.0
USC00048914,19630903,TMIN,156,,,0,1400.0
USC00048914,19630904,TMIN,200,,,0,1400.0
USC00048914,19630905,TMIN,172,,,0,1400.0
USC00048914,19630906,TMIN,161,,,0,1400.0
USC00048914,19630907,TMIN,172,,,0,1400.0
USC00048914,19630908,TMIN,172,,,0,1400.0
USC00048914,19630909,TMIN,167,,,0,1400.0
USC00048914,19630910,TMIN,161,,,0,1400.0
USC00048914,19630911,TMIN,156,,,0,1400.0
USC00048914,19630912,TMIN,150,,,0,1400.0
USC00048914,19630913,TMIN,172,,,0,1400.0
USC00048914,19630914,TMIN,156,,,0,1400.0
USC00048914,19630915,TMIN,156,,,0,1400.0
USC00048914,19630916,TMIN,139,,,0,1400.0
USC00048914,19630917,TMIN,122,,,0,1400.0
USC00048914,19630918,TMIN,122,,,0,1400.0
USC00048914,19630919,TMIN,122,,,0,1400.0
USC00048914,19630920,TMIN,172,,,0,1400.0
USC00048914,19630921,TMIN,128,,,0,1400.0
USC00048914,19630922,TMIN,161,,,0,1400.0
USC00048914,19630923,TMIN,161,,,0,1400.0
USC00048914,19630924,TMIN,117,,,0,1400.0
USC00048914,19630925,TMIN,128,,,0,1400.0
USC00048914,19630926,TMIN,178,,,0,1400.0
USC00048914,19630927,TMIN,178,,,0,1400.0
USC00048914,19630928,TMIN,167,,,0,1400.0
USC00048914,19630929,TMIN,144,,,0,1400.0
USC00048914,19630930,TMIN,172,,,0,1400.0
USC00048914,19630901,TOBS,261,,,0,1400.0
USC00048914,19630902,TOBS,322,,,0,1400.0
USC00048914,19630903,TOBS,294,,,0,1400.0
USC00048914,19630904,TOBS,267,,,0,1400.0
USC00048914,19630905,TOBS,322,,,0,1400.0
USC00048914,19630906,TOBS,339,,,0,1400.0
USC00048914,19630907,TOBS,367,,,0,1400.0
USC00048914,19630908,TOBS,344,,,0,1400.0
USC00048914,19630909,TOBS,350,,,0,1400.0
USC00048914,19630910,TOBS,306,,,0,1400.0
USC00048914,19630911,TOBS,289,,,0,1400.0
USC00048914,19630912,TOBS,306,,,0,1400.0
USC00048914,19630913,TOBS,289,,,0,1400.0
USC00048914,19630914,TOBS,289,,,0,1400.0
USC00048914,19630915,TOBS,311,,,0,1400.0
USC00048914,19630916,TOBS,267,,,0,1400.0
USC00048914,19630917,TOBS,217,,,0,1400.0
USC00048914,19630918,TOBS,183,,,0,1400.0
USC00048914,19630919,TOBS,200,,,0,1400.0
USC00048914,19630920,TOBS,239,,,0,1400.0
USC00048914,19630921,TOBS,278,,,0,1400.0
USC00048914,19630922,TOBS,283,,,0,1400.0
USC00048914,19630923,TOBS,261,,,0,1400.0
USC00048914,19630924,TOBS,317,,,0,1400.0
USC00048914,19630925,TOBS,361,,,0,1400.0
USC00048914,19630926,TOBS,406,,,0,1400.0
USC00048914,19630927,TOBS,394,,,0,1400.0
USC00048914,19630928,TOBS,350,,,0,1400.0
USC00048914,19630929,TOBS,344,,,0,1400.0
USC00048914,19630930,TOBS,344,,,0,1400.0
USC00048914,19630901,PRCP,0,,,0,1400.0
USC00048914,19630902,PRCP,0,,,0,1400.0
USC00048914,19630903,PRCP,0,,,0,1400.0
USC00048914,19630904,PRCP,0,,,0,1400.0
USC00048914,19630905,PRCP,0,,,0,1400.0
USC00048914,19630906,PRCP,0,,,0,1400.0
USC00048914,19630907,PRCP,0,,,0,1400.0
USC00048914,19630908,PRCP,0,,,0,1400.0
USC00048914,19630909,PRCP,0,,,0,1400.0
USC00048914,19630910,PRCP,0,,,0,1400.0
USC00048914,19630911,PRCP,0,,,0,1400.0
USC00048914,19630912,PRCP,0,,,0,1400.0
USC00048914,19630913,PRCP,0,T,,0,1400.0
USC00048914,19630914,PRCP,0,,,0,1400.0
USC00048914,19630915,PRCP,0,,,0,1400.0
USC00048914,19630916,PRCP,0,,,0,1400.0
USC00048914,19630917,PRCP,0,,,0,1400.0
USC00048914,19630918,PRCP,137,,,0,1400.0
USC00048914,19630919,PRCP,51,,,0,1400.0
USC00048914,19630920,PRCP,0,,,0,1400.0
USC00048914,19630921,PRCP,0,,,0,1400.0
USC00048914,19630922,PRCP,0,,,0,1400.0
USC00048914,19630923,PRCP,0,,,0,1400.0
USC00048914,19630924,PRCP,0,,,0,1400.0
USC00048914,19630925,PRCP,0,,,0,1400.0
USC00048914,19630926,PRCP,0,,,0,1400.0
USC00048914,19630927,PRCP,0,,,0,1400.0
USC00048914,19630928,PRCP,0,,,0,1400.0
USC00048914,19630929,PRCP,0,,,0,1400.0
USC00048914,19630930,PRCP,0,,,0,1400.0
USC00048914,19630901,SNOW,0,,,0,
USC00048914,19630902,SNOW,0,,,0,
USC00048914,19630903,SNOW,0,,,0,
USC00048914,19630904,SNOW,0,,,0,
USC00048914,19630905,SNOW,0,,,0,
USC00048914,19630906,SNOW,0,,,0,
USC00048914,19630907,SNOW,0,,,0,
USC00048914,19630908,SNOW,0,,,0,
USC00048914,19630909,SNOW,0,,,0,
USC00048914,19630910,SNOW,0,,,0,
USC00048914,19630911,SNOW,0,,,0,
