USR0000CSBB,20000428,TMAX,139,H,,U,
USR0000CSBB,20000429,TMAX,150,H,,U,
USR0000CSBB,20000430,TMAX,167,H,,U,
USR0000CSBB,20000401,TMIN,133,H,,U,
USR0000CSBB,20000402,TMIN,122,H,,U,
USR0000CSBB,20000403,TMIN,117,H,,U,
USR0000CSBB,20000404,TMIN,106,H,,U,
USR0000CSBB,20000405,TMIN,111,H,,U,
USR0000CSBB,20000406,TMIN,106,H,,U,
USR0000CSBB,20000407,TMIN,106,H,,U,
USR0000CSBB,20000408,TMIN,111,H,,U,
USR0000CSBB,20000409,TMIN,111,H,,U,
USR0000CSBB,20000410,TMIN,117,H,,U,
USR0000CSBB,20000411,TMIN,94,H,,U,
USR0000CSBB,20000412,TMIN,89,H,,U,
USR0000CSBB,20000413,TMIN,117,H,,U,
USR0000CSBB,20000414,TMIN,117,H,,U,
USR0000CSBB,20000415,TMIN,117,H,,U,
USR0000CSBB,20000416,TMIN,111,H,,U,
USR0000CSBB,20000417,TMIN,106,H,,U,
USR0000CSBB,20000418,TMIN,111,H,,U,
USR0000CSBB,20000419,TMIN,111,H,,U,
USR0000CSBB,20000420,TMIN,117,H,,U,
USR0000CSBB,20000421,TMIN,111,H,,U,
USR0000CSBB,20000422,TMIN,111,H,,U,
USR0000CSBB,20000423,TMIN,117,H,,U,
USR0000CSBB,20000424,TMIN,117,H,,U,
USR0000CSBB,20000425,TMIN,122,H,,U,
USR0000CSBB,20000426,TMIN,128,H,,U,
USR0000CSBB,20000427,TMIN,122,H,,U,
USR0000CSBB,20000428,TMIN,111,H,,U,
USR0000CSBB,20000429,TMIN,117,H,,U,
USR0000CSBB,20000430,TMIN,117,H,,U,
USR0000CSBB,20000401,TAVG,177,,,U,
USR0000CSBB,20000402,TAVG,141,,,U,
USR0000CSBB,20000403,TAVG,138,,,U,
USR0000CSBB,20000404,TAVG,118,,,U,
USR0000CSBB,20000405,TAVG,119,,,U,
USR0000CSBB,20000406,TAVG,116,,,U,
USR0000CSBB,20000407,TAVG,115,,,U,
USR0000CSBB,20000408,TAVG,121,,,U,
USR0000CSBB,20000409,TAVG,119,,,U,
USR0000CSBB,20000410,TAVG,127,,,U,
USR0000CSBB,20000411,TAVG,125,,,U,
USR0000CSBB,20000412,TAVG,109,,,U,
USR0000CSBB,20000413,TAVG,128,,,U,
USR0000CSBB,20000414,TAVG,122,,,U,
USR0000CSBB,20000415,TAVG,123,,,U,
USR0000CSBB,20000416,TAVG,137,,,U,
USR0000CSBB,20000417,TAVG,120,,,U,
USR0000CSBB,20000418,TAVG,122,,,U,
USR0000CSBB,20000419,TAVG,125,,,U,
USR0000CSBB,20000420,TAVG,128,,,U,
USR0000CSBB,20000421,TAVG,126,,,U,
USR0000CSBB,20000422,TAVG,122,,,U,
USR0000CSBB,20000423,TAVG,127,,,U,
USR0000CSBB,20000424,TAVG,139,,,U,
USR0000CSBB,20000425,TAVG,143,,,U,
USR0000CSBB,20000426,TAVG,156,,,U,
USR0000CSBB,20000427,TAVG,136,,,U,
USR0000CSBB,20000428,TAVG,123,,,U,
USR0000CSBB,20000429,TAVG,134,,,U,
USR0000CSBB,20000430,TAVG,141,,,U,
USR0000CSBB,20000501,TMAX,172,H,,U,
USR0000CSBB,20000502,TMAX,161,H,,U,
USR0000CSBB,20000503,TMAX,156,H,,U,
USR0000CSBB,20000504,TMAX,156,H,,U,
USR0000CSBB,20000505,TMAX,178,H,,U,
USR0000CSBB,20000506,TMAX,167,H,,U,
USR0000CSBB,20000507,TMAX,139,H,,U,
USR0000CSBB,20000508,TMAX,139,H,,U,
USR0000CSBB,20000509,TMAX,150,H,,U,
USR0000CSBB,20000510,TMAX,128,H,,U,
USR0000CSBB,20000511,TMAX,133,H,,U,
USR0000CSBB,20000512,TMAX,156,H,,U,
USR0000CSBB,20000513,TMAX,133,H,,U,
USR0000CSBB,20000514,TMAX,139,H,,U,
USR0000CSBB,20000515,TMAX,144,H,,U,
USR0000CSBB,20000516,TMAX,133,H,,U,
USR0000CSBB,20000517,TMAX,144,H,,U,
USR0000CSBB,20000518,TMAX,144,H,,U,
USR0000CSBB,20000519,TMAX,150,H,,U,
USR0000CSBB,20000520,TMAX,189,H,,U,
USR0000CSBB,20000521,TMAX,167,H,,U,
USR0000CSBB,20000522,TMAX,161,H,,U,
USR0000CSBB,20000523,TMAX,167,H,,U,
USR0000CSBB,20000524,TMAX,178,H,,U,
USR0000CSBB,20000525,TMAX,150,H,,U,
USR0000CSBB,20000526,TMAX,178,H,,U,
USR0000CSBB,20000527,TMAX,183,H,,U,
USR0000CSBB,20000528,TMAX,206,H,,U,
USR0000CSBB,20000529,TMAX,194,H,,U,
USR0000CSBB,20000530,TMAX,183,H,,U,
USR0000CSBB,20000531,TMAX,150,H,,U,
USR0000CSBB,20000501,TMIN,117,H,,U,
USR0000CSBB,20000502,TMIN,122,H,,U,
USR0000CSBB,20000503,TMIN,122,H,,U,
USR0000CSBB,20000504,TMIN,117,H,,U,
USR0000CSBB,20000505,TMIN,117,H,,U,
USR0000CSBB,20000506,TMIN,117,H,,U,
USR0000CSBB,20000507,TMIN,122,H,,U,
USR0000CSBB,20000508,TMIN,122,H,,U,
USR0000CSBB,20000509,TMIN,122,H,,U,
USR0000CSBB,20000510,TMIN,111,H,,U,
USR0000CSBB,20000511,TMIN,111,H,,U,
USR0000CSBB,20000512,TMIN,122,H,,U,
USR0000CSBB,20000513,TMIN,111,H,,U,
USR0000CSBB,20000514,TMIN,111,H,,U,
USR0000CSBB,20000515,TMIN,122,H,,U,
USR0000CSBB,20000516,TMIN,117,H,,U,
USR0000CSBB,20000517,TMIN,117,H,,U,
USR0000CSBB,20000518,TMIN,117,H,,U,
USR0000CSBB,20000519,TMIN,106,H,,U,
USR0000CSBB,20000520,TMIN,122,H,,U,
USR0000CSBB,20000521,TMIN,122,H,,U,
USR0000CSBB,20000522,TMIN,133,H,,U,
USR0000CSBB,20000523,TMIN,139,H,,U,
USR0000CSBB,20000524,TMIN,144,H,,U,
USR0000CSBB,20000525,TMIN,133,H,,U,
USR0000CSBB,20000526,TMIN,128,H,,U,
USR0000CSBB,20000527,TMIN,139,H,,U,
USR0000CSBB,20000528,TMIN,144,H,,U,
USR0000CSBB,20000529,TMIN,139,H,,U,
USR0000CSBB,20000530,TMIN,133,H,,U,
USR0000CSBB,20000531,TMIN,133,H,,U,
USR0000CSBB,20000501,TAVG,142,,,U,
USR0000CSBB,20000502,TAVG,143,,,U,
USR0000CSBB,20000503,TAVG,139,,,U,
USR0000CSBB,20000504,TAVG,135,,,U,
USR0000CSBB,20000505,TAVG,136,,,U,
USR0000CSBB,20000506,TAVG,133,,,U,
USR0000CSBB,20000507,TAVG,129,,,U,
USR0000CSBB,20000508,TAVG,129,,,U,
USR0000CSBB,20000509,TAVG,134,,,U,
USR0000CSBB,20000510,TAVG,120,,,U,
USR0000CSBB,20000511,TAVG,122,,,U,
USR0000CSBB,20000512,TAVG,136,,,U,
USR0000CSBB,20000513,TAVG,120,,,U,
USR0000CSBB,20000514,TAVG,124,,,U,
USR0000CSBB,20000515,TAVG,133,,,U,
USR0000CSBB,20000516,TAVG,126,,,U,
USR0000CSBB,20000517,TAVG,125,,,U,
USR0000CSBB,20000518,TAVG,134,,,U,
USR0000CSBB,20000519,TAVG,128,,,U,
USR0000CSBB,20000520,TAVG,143,,,U,
USR0000CSBB,20000521,TAVG,137,,,U,
USR0000CSBB,20000522,TAVG,144,,,U,
USR0000CSBB,20000523,TAVG,150,,,U,
USR0000CSBB,20000524,TAVG,156,,,U,
USR0000CSBB,20000525,TAVG,140,,,U,
USR0000CSBB,20000526,TAVG,149,,,U,
USR0000CSBB,20000527,TAVG,163,,,U,
USR0000CSBB,20000528,TAVG,167,,,U,
USR0000CSBB,20000529,TAVG,155,,,U,
USR0000CSBB,20000530,TAVG,148,,,U,
USR0000CSBB,20000531,TAVG,141,,,U,
USR0000CSBB,20000601,TMAX,156,H,,U,
USR0000CSBB,20000602,TMAX,156,H,,U,
USR0000CSBB,20000603,TMAX,150,H,,U,
USR0000CSBB,20000604,TMAX,144,H,,U,
USR0000CSBB,20000605,TMAX,150,H,,U,
USR0000CSBB,20000606,TMAX,167,H,,U,
USR0000CSBB,20000607,TMAX,156,H,,U,
USR0000CSBB,20000608,TMAX,150,H,,U,
USR0000CSBB,20000609,TMAX,156,H,,U,
USR0000CSBB,20000610,TMAX,178,H,,U,
USR0000CSBB,20000611,TMAX,200,H,,U,
USR0000CSBB,20000612,TMAX,183,H,,U,
USR0000CSBB,20000613,TMAX,194,H,,U,
USR0000CSBB,20000614,TMAX,189,H,,U,
USR0000CSBB,20000615,TMAX,161,H,,U,
USR0000CSBB,20000616,TMAX,172,H,,U,
USR0000CSBB,20000617,TMAX,183,H,,U,
USR0000CSBB,20000618,TMAX,189,H,,U,
USR0000CSBB,20000619,TMAX,178,H,,U,
USR0000CSBB,20000620,TMAX,172,H,,U,
USR0000CSBB,20000621,TMAX,161,H,,U,
USR0000CSBB,20000622,TMAX,167,H,,U,
USR0000CSBB,20000623,TMAX,178,H,,U,
USR0000CSBB,20000624,TMAX,172,H,,U,
USR0000CSBB,20000625,TMAX,183,H,,U,
USR0000CSBB,20000626,TMAX,167,H,,U,
USR0000CSBB,20000627,TMAX,172,H,,U,
USR0000CSBB,20000628,TMAX,172,H,,U,
USR0000CSBB,20000629,TMAX,183,H,,U,
USR0000CSBB,20000630,TMAX,172,H,,U,
USR0000CSBB,20000601,TMIN,139,H,,U,
USR0000CSBB,20000602,TMIN,128,H,,U,
USR0000CSBB,20000603,TMIN,122,H,,U,
USR0000CSBB,20000604,TMIN,128,H,,U,
USR0000CSBB,20000605,TMIN,122,H,,U,
USR0000CSBB,20000606,TMIN,139,H,,U,
USR0000CSBB,20000607,TMIN,133,H,,U,
USR0000CSBB,20000608,TMIN,133,H,,U,
USR0000CSBB,20000609,TMIN,133,H,,U,
USR0000CSBB,20000610,TMIN,133,H,,U,
USR0000CSBB,20000611,TMIN,133,H,,U,
USR0000CSBB,20000612,TMIN,133,H,,U,
USR0000CSBB,20000613,TMIN,139,H,,U,
USR0000CSBB,20000614,TMIN,133,H,,U,
USR0000CSBB,20000615,TMIN,144,H,,U,
USR0000CSBB,20000616,TMIN,139,H,,U,
USR0000CSBB,20000617,TMIN,139,H,,U,
USR0000CSBB,20000618,TMIN,144,H,,U,
USR0000CSBB,20000619,TMIN,150,H,,U,
USR0000CSBB,20000620,TMIN,150,H,,U,
USR0000CSBB,20000621,TMIN,144,H,,U,
USR0000CSBB,20000622,TMIN,139,H,,U,
USR0000CSBB,20000623,TMIN,150,H,,U,
USR0000CSBB,20000624,TMIN,144,H,,U,
USR0000CSBB,20000625,TMIN,150,H,,U,
USR0000CSBB,20000626,TMIN,150,H,,U,
USR0000CSBB,20000627,TMIN,144,H,,U,
USR0000CSBB,20000628,TMIN,144,H,,U,
USR0000CSBB,20000629,TMIN,139,H,,U,
USR0000CSBB,20000630,TMIN,144,H,,U,
USR0000CSBB,20000601,TAVG,147,,,U,
USR0000CSBB,20000602,TAVG,142,,,U,
USR0000CSBB,20000603,TAVG,138,,,U,
USR0000CSBB,20000604,TAVG,137,,,U,
USR0000CSBB,20000605,TAVG,139,,,U,
USR0000CSBB,20000606,TAVG,147,,,U,
USR0000CSBB,20000607,TAVG,143,,,U,
USR0000CSBB,20000608,TAVG,141,,,U,
USR0000CSBB,20000609,TAVG,143,,,U,
USR0000CSBB,20000610,TAVG,151,,,U,
USR0000CSBB,20000611,TAVG,158,,,U,
USR0000CSBB,20000612,TAVG,159,,,U,
USR0000CSBB,20000613,TAVG,163,,,U,
USR0000CSBB,20000614,TAVG,156,,,U,
USR0000CSBB,20000615,TAVG,151,,,U,
USR0000CSBB,20000616,TAVG,147,,,U,
USR0000CSBB,20000617,TAVG,156,,,U,
USR0000CSBB,20000618,TAVG,162,,,U,
USR0000CSBB,20000619,TAVG,160,,,U,
USR0000CSBB,20000620,TAVG,158,,,U,
USR0000CSBB,20000621,TAVG,151,,,U,
USR0000CSBB,20000622,TAVG,153,,,U,
USR0000CSBB,20000623,TAVG,154,,,U,
USR0000CSBB,20000624,TAVG,158,,,U,
USR0000CSBB,20000625,TAVG,164,,,U,
USR0000CSBB,20000626,TAVG,157,,,U,
USR0000CSBB,20000627,TAVG,155,,,U,
USR0000CSBB,20000628,TAVG,157,,,U,
USR0000CSBB,20000629,TAVG,153,,,U,
USR0000CSBB,20000630,TAVG,153,,,U,
USR0000CSBB,20000701,TMAX,178,H,,U,
USR0000CSBB,20000702,TMAX,178,H,,U,
USR0000CSBB,20000703,TMAX,161,H,,U,
USR0000CSBB,20000704,TMAX,161,H,,U,
USR0000CSBB,20000705,TMAX,172,H,,U,
USR0000CSBB,20000706,TMAX,156,H,,U,
USR0000CSBB,20000707,TMAX,161,H,,U,
USR0000CSBB,20000708,TMAX,189,H,,U,
USR0000CSBB,20000709,TMAX,156,H,,U,
USR0000CSBB,20000710,TMAX,172,H,,U,
USR0000CSBB,20000711,TMAX,183,H,,U,
USR0000CSBB,20000712,TMAX,167,H,,U,
USR0000CSBB,20000713,TMAX,167,H,,U,
USR0000CSBB,20000714,TMAX,167,H,,U,
USR0000CSBB,20000715,TMAX,156,H,,U,
USR0000CSBB,20000716,TMAX,161,H,,U,
USR0000CSBB,20000717,TMAX,172,H,,U,
USR0000CSBB,20000718,TMAX,167,H,,U,
USR0000CSBB,20000719,TMAX,172,H,,U,
USR0000CSBB,20000720,TMAX,161,H,,U,
USR0000CSBB,20000721,TMAX,189,H,,U,
USR0000CSBB,20000722,TMAX,200,H,,U,
USR0000CSBB,20000723,TMAX,211,H,,U,
USR0000CSBB,20000724,TMAX,161,H,,U,
USR0000CSBB,20000725,TMAX,172,H,,U,
USR0000CSBB,20000726,TMAX,206,H,,U,
USR0000CSBB,20000727,TMAX,178,H,,U,
USR0000CSBB,20000728,TMAX,161,H,,U,
USR0000CSBB,20000729,TMAX,156,H,,U,
USR0000CSBB,20000730,TMAX,178,H,,U,
USR0000CSBB,20000731,TMAX,211,H,,U,
USR0000CSBB,20000701,TMIN,144,H,,U,
USR0000CSBB,20000702,TMIN,144,H,,U,
USR0000CSBB,20000703,TMIN,133,H,,U,
USR0000CSBB,20000704,TMIN,128,H,,U,
USR0000CSBB,20000705,TMIN,128,H,,U,
USR0000CSBB,20000706,TMIN,133,H,,U,
USR0000CSBB,20000707,TMIN,133,H,,U,
USR0000CSBB,20000708,TMIN,133,H,,U,
USR0000CSBB,20000709,TMIN,133,H,,U,
USR0000CSBB,20000710,TMIN,139,H,,U,
USR0000CSBB,20000711,TMIN,144,H,,U,
USR0000CSBB,20000712,TMIN,144,H,,U,
USR0000CSBB,20000713,TMIN,150,H,,U,
USR0000CSBB,20000714,TMIN,144,H,,U,
USR0000CSBB,20000715,TMIN,133,H,,U,
USR0000CSBB,20000716,TMIN,139,H,,U,
USR0000CSBB,20000717,TMIN,144,H,,U,
USR0000CSBB,20000718,TMIN,150,H,,U,
USR0000CSBB,20000719,TMIN,150,H,,U,
USR0000CSBB,20000720,TMIN,139,H,,U,
USR0000CSBB,20000721,TMIN,133,H,,U,
USR0000CSBB,20000722,TMIN,144,H,,U,
USR0000CSBB,20000723,TMIN,150,H,,U,
USR0000CSBB,20000724,TMIN,139,H,,U,
USR0000CSBB,20000725,TMIN,139,H,,U,
USR0000CSBB,20000726,TMIN,144,H,,U,
USR0000CSBB,20000727,TMIN,156,H,,U,
USR0000CSBB,20000728,TMIN,144,H,,U,
USR0000CSBB,20000729,TMIN,133,H,,U,
USR0000CSBB,20000730,TMIN,139,H,,U,
USR0000CSBB,20000731,TMIN,139,H,,U,
USR0000CSBB,20000701,TAVG,156,,,U,
USR0000CSBB,20000702,TAVG,158,,,U,
USR0000CSBB,20000703,TAVG,147,,,U,
USR0000CSBB,20000704,TAVG,146,,,U,
USR0000CSBB,20000705,TAVG,149,,,U,
USR0000CSBB,20000706,TAVG,146,,,U,
USR0000CSBB,20000707,TAVG,147,,,U,
USR0000CSBB,20000708,TAVG,154,,,U,
USR0000CSBB,20000709,TAVG,145,,,U,
USR0000CSBB,20000710,TAVG,151,,,U,
USR0000CSBB,20000711,TAVG,156,,,U,
USR0000CSBB,20000712,TAVG,157,,,U,
USR0000CSBB,20000713,TAVG,157,,,U,
USR0000CSBB,20000714,TAVG,154,,,U,
USR0000CSBB,20000715,TAVG,146,,,U,
USR0000CSBB,20000716,TAVG,151,,,U,
USR0000CSBB,20000717,TAVG,158,,,U,
USR0000CSBB,20000718,TAVG,157,,,U,
USR0000CSBB,20000719,TAVG,162,,,U,
USR0000CSBB,20000720,TAVG,153,,,U,
USR0000CSBB,20000721,TAVG,156,,,U,
USR0000CSBB,20000722,TAVG,159,,,U,
USR0000CSBB,20000723,TAVG,168,,,U,
USR0000CSBB,20000724,TAVG,147,,,U,
USR0000CSBB,20000725,TAVG,154,,,U,
USR0000CSBB,20000726,TAVG,166,,,U,
USR0000CSBB,20000727,TAVG,164,,,U,
USR0000CSBB,20000728,TAVG,151,,,U,
USR0000CSBB,20000729,TAVG,149,,,U,
USR0000CSBB,20000730,TAVG,149,,,U,
USR0000CSBB,20000731,TAVG,166,,,U,
USR0000CSBB,20000801,TMAX,217,H,,U,
USR0000CSBB,20000802,TMAX,206,H,,U,
USR0000CSBB,20000803,TMAX,167,H,,U,
USR0000CSBB,20000804,TMAX,161,H,,U,
USR0000CSBB,20000805,TMAX,167,H,,U,
USR0000CSBB,20000806,TMAX,183,H,,U,
USR0000CSBB,20000807,TMAX,172,H,,U,
USR0000CSBB,20000808,TMAX,161,H,,U,
USR0000CSBB,20000809,TMAX,167,H,,U,
USR0000CSBB,20000810,TMAX,178,H,,U,
USR0000CSBB,20000811,TMAX,172,H,,U,
USR0000CSBB,20000812,TMAX,194,H,,U,
USR0000CSBB,20000813,TMAX,194,H,,U,
USR0000CSBB,20000814,TMAX,217,H,,U,
USR0000CSBB,20000815,TMAX,217,H,,U,
USR0000CSBB,20000816,TMAX,194,H,,U,
USR0000CSBB,20000817,TMAX,222,H,,U,
USR0000CSBB,20000818,TMAX,217,H,,U,
USR0000CSBB,20000819,TMAX,194,H,,U,
USR0000CSBB,20000820,TMAX,183,H,,U,
USR0000CSBB,20000821,TMAX,194,H,,U,
USR0000CSBB,20000822,TMAX,167,H,,U,
USR0000CSBB,20000823,TMAX,167,H,,U,
USR0000CSBB,20000824,TMAX,172,H,,U,
USR0000CSBB,20000825,TMAX,156,H,,U,
USR0000CSBB,20000826,TMAX,167,H,,U,
USR0000CSBB,20000827,TMAX,172,H,,U,
USR0000CSBB,20000828,TMAX,161,H,,U,
USR0000CSBB,20000829,TMAX,156,H,,U,
USR0000CSBB,20000830,TMAX,206,H,,U,
USR0000CSBB,20000831,TMAX,167,H,,U,
USR0000CSBB,20000801,TMIN,144,H,,U,
USR0000CSBB,20000802,TMIN,144,H,,U,
USR0000CSBB,20000803,TMIN,139,H,,U,
USR0000CSBB,20000804,TMIN,144,H,,U,
USR0000CSBB,20000805,TMIN,144,H,,U,
USR0000CSBB,20000806,TMIN,150,H,,U,
USR0000CSBB,20000807,TMIN,144,H,,U,
USR0000CSBB,20000808,TMIN,139,H,,U,
USR0000CSBB,20000809,TMIN,144,H,,U,
USR0000CSBB,20000810,TMIN,156,H,,U,
USR0000CSBB,20000811,TMIN,144,H,,U,
USR0000CSBB,20000812,TMIN,133,H,,U,
USR0000CSBB,20000813,TMIN,150,H,,U,
USR0000CSBB,20000814,TMIN,150,H,,U,
USR0000CSBB,20000815,TMIN,161,H,,U,
USR0000CSBB,20000816,TMIN,167,H,,U,
USR0000CSBB,20000817,TMIN,156,H,,U,
USR0000CSBB,20000818,TMIN,161,H,,U,
USR0000CSBB,20000819,TMIN,161,H,,U,
USR0000CSBB,20000820,TMIN,150,H,,U,
USR0000CSBB,20000821,TMIN,144,H,,U,
USR0000CSBB,20000822,TMIN,144,H,,U,
USR0000CSBB,20000823,TMIN,144,H,,U,
USR0000CSBB,20000824,TMIN,139,H,,U,
USR0000CSBB,20000825,TMIN,144,H,,U,
USR0000CSBB,20000826,TMIN,144,H,,U,
USR0000CSBB,20000827,TMIN,144,H,,U,
USR0000CSBB,20000828,TMIN,139,H,,U,
USR0000CSBB,20000829,TMIN,144,H,,U,
USR0000CSBB,20000830,TMIN,150,H,,U,
USR0000CSBB,20000831,TMIN,150,H,,U,
USR0000CSBB,20000801,TAVG,171,,,U,
USR0000CSBB,20000802,TAVG,158,,,U,
USR0000CSBB,20000803,TAVG,150,,,U,
USR0000CSBB,20000804,TAVG,152,,,U,
USR0000CSBB,20000805,TAVG,156,,,U,
USR0000CSBB,20000806,TAVG,164,,,U,
USR0000CSBB,20000807,TAVG,156,,,U,
USR0000CSBB,20000808,TAVG,149,,,U,
USR0000CSBB,20000809,TAVG,156,,,U,
USR0000CSBB,20000810,TAVG,164,,,U,
USR0000CSBB,20000811,TAVG,161,,,U,
USR0000CSBB,20000812,TAVG,161,,,U,
USR0000CSBB,20000813,TAVG,166,,,U,
USR0000CSBB,20000814,TAVG,178,,,U,
USR0000CSBB,20000815,TAVG,180,,,U,
USR0000CSBB,20000816,TAVG,175,,,U,
USR0000CSBB,20000817,TAVG,178,,,U,
USR0000CSBB,20000818,TAVG,178,,,U,
USR0000CSBB,20000819,TAVG,176,,,U,
USR0000CSBB,20000820,TAVG,165,,,U,
USR0000CSBB,20000821,TAVG,162,,,U,
USR0000CSBB,20000822,TAVG,150,,,U,
USR0000CSBB,20000823,TAVG,154,,,U,
USR0000CSBB,20000824,TAVG,152,,,U,
USR0000CSBB,20000825,TAVG,149,,,U,
USR0000CSBB,20000826,TAVG,153,,,U,
USR0000CSBB,20000827,TAVG,150,,,U,
USR0000CSBB,20000828,TAVG,151,,,U,
USR0000CSBB,20000829,TAVG,149,,,U,
USR0000CSBB,20000830,TAVG,164,,,U,
USR0000CSBB,20000831,TAVG,157,,,U,
USR0000CSBB,20000901,TMAX,183,H,,U,
USR0000CSBB,20000902,TMAX,172,H,,U,
USR0000CSBB,20000903,TMAX,178,H,,U,
USR0000CSBB,20000904,TMAX,172,H,,U,
USR0000CSBB,20000905,TMAX,172,H,,U,
USR0000CSBB,20000906,TMAX,211,H,,U,
USR0000CSBB,20000907,TMAX,167,H,,U,
USR0000CSBB,20000908,TMAX,144,H,,U,
USR0000CSBB,20000909,TMAX,172,H,,U,
USR0000CSBB,20000910,TMAX,161,H,,U,
USR0000CSBB,20000911,TMAX,172,H,,U,
USR0000CSBB,20000912,TMAX,206,H,,U,
USR0000CSBB,20000913,TMAX,222,H,,U,
USR0000CSBB,20000914,TMAX,178,H,,U,
USR0000CSBB,20000915,TMAX,178,H,,U,
USR0000CSBB,20000916,TMAX,178,H,,U,
USR0000CSBB,20000917,TMAX,183,H,,U,
USR0000CSBB,20000918,TMAX,167,H,,U,
USR0000CSBB,20000919,TMAX,167,H,,U,
USR0000CSBB,20000920,TMAX,183,H,,U,
USR0000CSBB,20000921,TMAX,161,H,,U,
USR0000CSBB,20000922,TMAX,178,H,,U,
USR0000CSBB,20000923,TMAX,183,H,,U,
USR0000CSBB,20000924,TMAX,183,H,,U,
USR0000CSBB,20000925,TMAX,167,H,,U,
USR0000CSBB,20000926,TMAX,167,H,,U,
USR0000CSBB,20000927,TMAX,183,H,,U,
USR0000CSBB,20000928,TMAX,161,H,,U,
USR0000CSBB,20000929,TMAX,178,H,,U,
USR0000CSBB,20000930,TMAX,189,H,,U,
USR0000CSBB,20000901,TMIN,156,H,,U,
USR0000CSBB,20000902,TMIN,156,H,,U,
USR0000CSBB,20000903,TMIN,150,H,,U,
USR0000CSBB,20000904,TMIN,144,H,,U,
USR0000CSBB,20000905,TMIN,150,H,,U,
USR0000CSBB,20000906,TMIN,144,H,,U,
USR0000CSBB,20000907,TMIN,122,H,,U,
USR0000CSBB,20000908,TMIN,122,H,,U,
USR0000CSBB,20000909,TMIN,122,H,,U,
USR0000CSBB,20000910,TMIN,150,H,,U,
USR0000CSBB,20000911,TMIN,150,H,,U,
USR0000CSBB,20000912,TMIN,167,H,,U,
USR0000CSBB,20000913,TMIN,172,H,,U,
USR0000CSBB,20000914,TMIN,161,H,,U,
USR0000CSBB,20000915,TMIN,161,H,,U,
USR0000CSBB,20000916,TMIN,156,H,,U,
USR0000CSBB,20000917,TMIN,139,H,,U,
USR0000CSBB,20000918,TMIN,139,H,,U,
USR0000CSBB,20000919,TMIN,133,H,,U,
USR0000CSBB,20000920,TMIN,139,H,,U,
USR0000CSBB,20000921,TMIN,144,H,,U,
USR0000CSBB,20000922,TMIN,150,H,,U,
USR0000CSBB,20000923,TMIN,150,H,,U,
USR0000CSBB,20000924,TMIN,156,H,,U,
USR0000CSBB,20000925,TMIN,161,H,,U,
USR0000CSBB,20000926,TMIN,150,H,,U,
USR0000CSBB,20000927,TMIN,144,H,,U,
USR0000CSBB,20000928,TMIN,144,H,,U,
USR0000CSBB,20000929,TMIN,139,H,,U,
USR0000CSBB,20000930,TMIN,139,H,,U,
USR0000CSBB,20000901,TAVG,166,,,U,
USR0000CSBB,20000902,TAVG,164,,,U,
USR0000CSBB,20000903,TAVG,160,,,U,
USR0000CSBB,20000904,TAVG,160,,,U,
USR0000CSBB,20000905,TAVG,160,,,U,
USR0000CSBB,20000906,TAVG,172,,,U,
USR0000CSBB,20000907,TAVG,153,,,U,
USR0000CSBB,20000908,TAVG,136,,,U,
USR0000CSBB,20000909,TAVG,146,,,U,
USR0000CSBB,20000910,TAVG,154,,,U,
USR0000CSBB,20000911,TAVG,162,,,U,
USR0000CSBB,20000912,TAVG,185,,,U,
USR0000CSBB,20000913,TAVG,187,,,U,
USR0000CSBB,20000914,TAVG,168,,,U,
USR0000CSBB,20000915,TAVG,167,,,U,
USR0000CSBB,20000916,TAVG,169,,,U,
USR0000CSBB,20000917,TAVG,154,,,U,
USR0000CSBB,20000918,TAVG,152,,,U,
USR0000CSBB,20000919,TAVG,146,,,U,
USR0000CSBB,20000920,TAVG,156,,,U,
USR0000CSBB,20000921,TAVG,154,,,U,
USR0000CSBB,20000922,TAVG,158,,,U,
USR0000CSBB,20000923,TAVG,162,,,U,
USR0000CSBB,20000924,TAVG,168,,,U,
USR0000CSBB,20000925,TAVG,165,,,U,
USR0000CSBB,20000926,TAVG,159,,,U,
USR0000CSBB,20000927,TAVG,157,,,U,
USR0000CSBB,20000928,TAVG,152,,,U,
USR0000CSBB,20000929,TAVG,157,,,U,
USR0000CSBB,20000930,TAVG,161,,,U,
USR0000CSBB,20001001,TMAX,172,H,,U,
USR0000CSBB,20001002,TMAX,150,H,,U,
USR0000CSBB,20001003,TMAX,172,H,,U,
USR0000CSBB,20001004,TMAX,156,H,,U,
USR0000CSBB,20001005,TMAX,156,H,,U,
USR0000CSBB,20001006,TMAX,150,H,,U,
USR0000CSBB,20001007,TMAX,156,H,,U,
USR0000CSBB,20001008,TMAX,156,H,,U,
USR0000CSBB,20001009,TMAX,161,H,,U,
USR0000CSBB,20001010,TMAX,150,H,,U,
USR0000CSBB,20001011,TMAX,144,H,,U,
USR0000CSBB,20001012,TMAX,144,H,,U,
USR0000CSBB,20001013,TMAX,156,H,,U,
USR0000CSBB,20001014,TMAX,172,H,,U,
USR0000CSBB,20001015,TMAX,139,H,,U,
USR0000CSBB,20001016,TMAX,133,H,,U,
USR0000CSBB,20001017,TMAX,128,H,,U,
USR0000CSBB,20001018,TMAX,161,H,,U,
USR0000CSBB,20001019,TMAX,150,H,,U,
USR0000CSBB,20001020,TMAX,139,H,,U,
USR0000CSBB,20001021,TMAX,156,H,,U,
USR0000CSBB,20001022,TMAX,178,H,,U,
USR0000CSBB,20001023,TMAX,183,H,,U,
