USC00049056,19320101,TMAX,39,Unnamed: 4,Unnamed: 5,6,Unnamed: 7
USC00049056,19380104,TMIN,-78,,,6,
USC00049056,19380105,TMIN,-83,,,6,
USC00049056,19380106,TMIN,-94,,,6,
USC00049056,19380107,TMIN,-100,,,6,
USC00049056,19380108,TMIN,-72,,,6,
USC00049056,19380109,TMIN,-61,,,6,
USC00049056,19380110,TMIN,-94,,,6,
USC00049056,19380111,TMIN,-67,,,6,
USC00049056,19380112,TMIN,-11,,,6,
USC00049056,19380113,TMIN,-56,,,6,
USC00049056,19380114,TMIN,11,,,6,
USC00049056,19380115,TMIN,0,,,6,
USC00049056,19380116,TMIN,-17,,,6,
USC00049056,19380117,TMIN,0,,,6,
USC00049056,19380118,TMIN,-33,,,6,
USC00049056,19380119,TMIN,-33,,,6,
USC00049056,19380120,TMIN,-33,,,6,
USC00049056,19380121,TMIN,0,,,6,
USC00049056,19380122,TMIN,-6,,,6,
USC00049056,19380123,TMIN,-72,,,6,
USC00049056,19380124,TMIN,-100,,,6,
USC00049056,19380125,TMIN,-72,,,6,
USC00049056,19380126,TMIN,-83,,,6,
USC00049056,19380127,TMIN,-28,,,6,
USC00049056,19380128,TMIN,-28,,,6,
USC00049056,19380129,TMIN,-128,,,6,
USC00049056,19380130,TMIN,-83,,,6,
USC00049056,19380131,TMIN,-11,,,6,
USC00049056,19380101,TOBS,50,,,6,
USC00049056,19380102,TOBS,33,,,6,
USC00049056,19380103,TOBS,17,,,6,
USC00049056,19380104,TOBS,17,,,6,
USC00049056,19380105,TOBS,28,,,6,
USC00049056,19380106,TOBS,22,,,6,
USC00049056,19380107,TOBS,17,,,6,
USC00049056,19380108,TOBS,44,,,6,
USC00049056,19380109,TOBS,56,,,6,
USC00049056,19380110,TOBS,72,,,6,
USC00049056,19380111,TOBS,50,,,6,
USC00049056,19380112,TOBS,61,,,6,
USC00049056,19380113,TOBS,28,,,6,
USC00049056,19380114,TOBS,67,,,6,
USC00049056,19380115,TOBS,11,,,6,
USC00049056,19380116,TOBS,22,,,6,
USC00049056,19380117,TOBS,28,,,6,
USC00049056,19380118,TOBS,0,,,6,
USC00049056,19380119,TOBS,6,,,6,
USC00049056,19380120,TOBS,6,,,6,
USC00049056,19380121,TOBS,50,,,6,
USC00049056,19380122,TOBS,0,,,6,
USC00049056,19380123,TOBS,11,,,6,
USC00049056,19380124,TOBS,22,,,6,
USC00049056,19380125,TOBS,33,,,6,
USC00049056,19380126,TOBS,78,,,6,
USC00049056,19380127,TOBS,39,,,6,
USC00049056,19380128,TOBS,33,,,6,
USC00049056,19380129,TOBS,11,,,6,
USC00049056,19380130,TOBS,11,,,6,
USC00049056,19380131,TOBS,17,,,6,
USC00049056,19380101,PRCP,0,P,,6,
USC00049056,19380102,PRCP,66,,,6,
USC00049056,19380103,PRCP,0,P,,6,
USC00049056,19380104,PRCP,0,P,,6,
USC00049056,19380105,PRCP,0,P,,6,
USC00049056,19380106,PRCP,0,P,,6,
USC00049056,19380107,PRCP,0,P,,6,
USC00049056,19380108,PRCP,0,P,,6,
USC00049056,19380109,PRCP,0,P,,6,
USC00049056,19380110,PRCP,0,P,,6,
USC00049056,19380111,PRCP,0,P,,6,
USC00049056,19380112,PRCP,0,P,,6,
USC00049056,19380113,PRCP,8,,,6,
USC00049056,19380114,PRCP,5,,,6,
USC00049056,19380115,PRCP,56,,,6,
USC00049056,19380116,PRCP,0,T,,6,
USC00049056,19380117,PRCP,18,,,6,
USC00049056,19380118,PRCP,5,,,6,
USC00049056,19380119,PRCP,5,,,6,
USC00049056,19380120,PRCP,10,,,6,
USC00049056,19380121,PRCP,0,P,,6,
USC00049056,19380122,PRCP,84,,,6,
USC00049056,19380123,PRCP,0,P,,6,
USC00049056,19380124,PRCP,0,P,,6,
USC00049056,19380125,PRCP,0,P,,6,
USC00049056,19380126,PRCP,0,P,,6,
USC00049056,19380127,PRCP,0,P,,6,
USC00049056,19380128,PRCP,0,T,,6,
USC00049056,19380129,PRCP,71,,,6,
USC00049056,19380130,PRCP,0,P,,6,
USC00049056,19380131,PRCP,8,,,6,
USC00049056,19380101,SNOW,0,,,6,
USC00049056,19380102,SNOW,0,T,,6,
USC00049056,19380103,SNOW,0,,,6,
USC00049056,19380104,SNOW,0,,,6,
USC00049056,19380105,SNOW,0,,,6,
USC00049056,19380106,SNOW,0,,,6,
USC00049056,19380107,SNOW,0,,,6,
USC00049056,19380108,SNOW,0,,,6,
USC00049056,19380109,SNOW,0,,,6,
USC00049056,19380110,SNOW,0,,,6,
USC00049056,19380111,SNOW,0,,,6,
USC00049056,19380112,SNOW,0,,,6,
USC00049056,19380113,SNOW,0,,,6,
USC00049056,19380114,SNOW,0,,,6,
USC00049056,19380115,SNOW,0,T,,6,
USC00049056,19380116,SNOW,0,T,,6,
USC00049056,19380117,SNOW,5,,,6,
USC00049056,19380118,SNOW,5,,,6,
USC00049056,19380119,SNOW,0,T,,6,
USC00049056,19380120,SNOW,13,,,6,
USC00049056,19380121,SNOW,0,,,6,
USC00049056,19380122,SNOW,0,T,,6,
USC00049056,19380123,SNOW,0,,,6,
USC00049056,19380124,SNOW,0,,,6,
USC00049056,19380125,SNOW,0,,,6,
USC00049056,19380126,SNOW,0,,,6,
USC00049056,19380127,SNOW,0,,,6,
USC00049056,19380128,SNOW,0,T,,6,
USC00049056,19380129,SNOW,76,,,6,
USC00049056,19380130,SNOW,0,,,6,
USC00049056,19380131,SNOW,0,,,6,
USC00049056,19380102,SNWD,0,,,6,
USC00049056,19380115,SNWD,0,,,6,
USC00049056,19380116,SNWD,0,,,6,
USC00049056,19380117,SNWD,0,,,6,
USC00049056,19380118,SNWD,0,,,6,
USC00049056,19380119,SNWD,0,,,6,
USC00049056,19380120,SNWD,0,,,6,
USC00049056,19380122,SNWD,0,,,6,
USC00049056,19380128,SNWD,0,,,6,
USC00049056,19380129,SNWD,51,,,6,
USC00049056,19380130,SNWD,25,,,6,
USC00049056,19380131,SNWD,0,,,6,
USC00049056,19380201,TMAX,56,,,6,
USC00049056,19380202,TMAX,17,,,6,
USC00049056,19380203,TMAX,28,,,6,
USC00049056,19380204,TMAX,33,,,6,
USC00049056,19380205,TMAX,44,,,6,
USC00049056,19380206,TMAX,61,,,6,
USC00049056,19380207,TMAX,83,,,6,
USC00049056,19380208,TMAX,11,,,6,
USC00049056,19380209,TMAX,33,,,6,
USC00049056,19380210,TMAX,33,,,6,
USC00049056,19380211,TMAX,28,,,6,
USC00049056,19380212,TMAX,33,,,6,
USC00049056,19380213,TMAX,11,,,6,
USC00049056,19380214,TMAX,39,,,6,
USC00049056,19380215,TMAX,-22,,,6,
USC00049056,19380216,TMAX,-83,,,6,
USC00049056,19380217,TMAX,-50,,,6,
USC00049056,19380218,TMAX,17,,,6,
USC00049056,19380219,TMAX,56,,,6,
USC00049056,19380220,TMAX,33,,,6,
USC00049056,19380221,TMAX,78,,,6,
USC00049056,19380222,TMAX,67,,,6,
USC00049056,19380223,TMAX,72,,,6,
USC00049056,19380224,TMAX,78,,,6,
USC00049056,19380225,TMAX,100,,,6,
USC00049056,19380226,TMAX,94,,,6,
USC00049056,19380227,TMAX,139,,,6,
USC00049056,19380228,TMAX,94,,,6,
USC00049056,19380201,TMIN,-6,,,6,
USC00049056,19380202,TMIN,-33,,,6,
USC00049056,19380203,TMIN,-67,,,6,
USC00049056,19380204,TMIN,-56,,,6,
USC00049056,19380205,TMIN,-94,,,6,
USC00049056,19380206,TMIN,6,,,6,
USC00049056,19380207,TMIN,0,,,6,
USC00049056,19380208,TMIN,-94,,,6,
USC00049056,19380209,TMIN,-44,,,6,
USC00049056,19380210,TMIN,-22,,,6,
USC00049056,19380211,TMIN,-22,,,6,
USC00049056,19380212,TMIN,-106,,,6,
USC00049056,19380213,TMIN,-22,,,6,
USC00049056,19380214,TMIN,-78,,,6,
USC00049056,19380215,TMIN,-200,,,6,
USC00049056,19380216,TMIN,-194,,,6,
USC00049056,19380217,TMIN,-244,,,6,
USC00049056,19380218,TMIN,-83,,,6,
USC00049056,19380219,TMIN,-61,,,6,
USC00049056,19380220,TMIN,-100,,,6,
USC00049056,19380221,TMIN,-78,,,6,
USC00049056,19380222,TMIN,-94,,,6,
USC00049056,19380223,TMIN,-17,,,6,
USC00049056,19380224,TMIN,-33,,,6,
USC00049056,19380225,TMIN,-61,,,6,
USC00049056,19380226,TMIN,-56,,,6,
USC00049056,19380227,TMIN,-39,,,6,
USC00049056,19380228,TMIN,-44,,,6,
USC00049056,19380201,TOBS,17,,,6,
USC00049056,19380202,TOBS,0,,,6,
USC00049056,19380203,TOBS,-11,,,6,
USC00049056,19380204,TOBS,-17,,,6,
USC00049056,19380205,TOBS,17,,,6,
USC00049056,19380206,TOBS,50,,,6,
USC00049056,19380207,TOBS,6,,,6,
USC00049056,19380208,TOBS,-22,,,6,
USC00049056,19380209,TOBS,17,,,6,
USC00049056,19380210,TOBS,11,,,6,
USC00049056,19380211,TOBS,-6,,,6,
USC00049056,19380212,TOBS,-6,,,6,
USC00049056,19380213,TOBS,-22,,,6,
USC00049056,19380214,TOBS,-22,,,6,
USC00049056,19380215,TOBS,-94,,,6,
USC00049056,19380216,TOBS,-133,,,6,
USC00049056,19380217,TOBS,-78,,,6,
USC00049056,19380218,TOBS,0,,,6,
USC00049056,19380219,TOBS,22,,,6,
USC00049056,19380220,TOBS,-17,,,6,
USC00049056,19380221,TOBS,44,,,6,
USC00049056,19380222,TOBS,17,,,6,
USC00049056,19380223,TOBS,28,,,6,
USC00049056,19380224,TOBS,56,,,6,
USC00049056,19380225,TOBS,94,,,6,
USC00049056,19380226,TOBS,44,,,6,
USC00049056,19380227,TOBS,94,,,6,
USC00049056,19380228,TOBS,50,,,6,
USC00049056,19380201,PRCP,0,T,,6,
USC00049056,19380202,PRCP,61,,,6,
USC00049056,19380203,PRCP,0,T,,6,
USC00049056,19380204,PRCP,3,,,6,
USC00049056,19380205,PRCP,0,P,,6,
USC00049056,19380206,PRCP,0,P,,6,
USC00049056,19380207,PRCP,0,T,,6,
USC00049056,19380208,PRCP,152,,,6,
USC00049056,19380209,PRCP,38,,,6,
USC00049056,19380210,PRCP,46,,,6,
USC00049056,19380211,PRCP,3,,,6,
USC00049056,19380212,PRCP,0,T,,6,
USC00049056,19380213,PRCP,69,,,6,
USC00049056,19380214,PRCP,13,,,6,
USC00049056,19380215,PRCP,0,P,,6,
USC00049056,19380216,PRCP,0,P,,6,
USC00049056,19380217,PRCP,0,P,,6,
USC00049056,19380218,PRCP,28,,,6,
USC00049056,19380219,PRCP,0,P,,6,
USC00049056,19380220,PRCP,0,P,,6,
USC00049056,19380221,PRCP,0,P,,6,
USC00049056,19380222,PRCP,0,P,,6,
USC00049056,19380223,PRCP,5,,,6,
USC00049056,19380224,PRCP,0,P,,6,
USC00049056,19380225,PRCP,0,P,,6,
USC00049056,19380226,PRCP,0,P,,6,
USC00049056,19380227,PRCP,0,P,,6,
USC00049056,19380228,PRCP,0,T,,6,
USC00049056,19380202,SNOW,51,,,6,
USC00049056,19380203,SNOW,0,T,,6,
USC00049056,19380204,SNOW,8,,,6,
USC00049056,19380208,SNOW,254,,,6,
USC00049056,19380210,SNOW,13,,,6,
USC00049056,19380211,SNOW,8,,,6,
USC00049056,19380212,SNOW,0,T,,6,
USC00049056,19380213,SNOW,89,,,6,
USC00049056,19380214,SNOW,25,,,6,
USC00049056,19380218,SNOW,76,,,6,
USC00049056,19380202,SNWD,51,,,6,
USC00049056,19380203,SNWD,51,,,6,
USC00049056,19380204,SNWD,51,,,6,
USC00049056,19380205,SNWD,25,,,6,
USC00049056,19380206,SNWD,0,,,6,
USC00049056,19380208,SNWD,203,,,6,
USC00049056,19380209,SNWD,102,,,6,
USC00049056,19380210,SNWD,102,,,6,
USC00049056,19380211,SNWD,102,,,6,
USC00049056,19380212,SNWD,76,,,6,
USC00049056,19380213,SNWD,127,,,6,
USC00049056,19380214,SNWD,127,,,6,
USC00049056,19380215,SNWD,127,,,6,
USC00049056,19380216,SNWD,127,,,6,
USC00049056,19380217,SNWD,127,,,6,
USC00049056,19380218,SNWD,178,,,6,
USC00049056,19380219,SNWD,152,,,6,
USC00049056,19380220,SNWD,127,,,6,
USC00049056,19380221,SNWD,127,,,6,
USC00049056,19380222,SNWD,127,,,6,
USC00049056,19380223,SNWD,76,,,6,
USC00049056,19380224,SNWD,76,,,6,
USC00049056,19380225,SNWD,0,T,,6,
USC00049056,19380226,SNWD,0,T,,6,
USC00049056,19380227,SNWD,0,T,,6,
USC00049056,19380228,SNWD,0,,,6,
USC00049056,19380301,TMAX,89,,,6,
USC00049056,19380302,TMAX,83,,,6,
USC00049056,19380303,TMAX,83,,,6,
USC00049056,19380304,TMAX,56,,,6,
USC00049056,19380305,TMAX,83,,,6,
USC00049056,19380306,TMAX,94,,,6,
USC00049056,19380307,TMAX,94,,,6,
USC00049056,19380308,TMAX,111,,,6,
USC00049056,19380309,TMAX,106,,,6,
USC00049056,19380310,TMAX,94,,,6,
USC00049056,19380311,TMAX,89,,,6,
USC00049056,19380312,TMAX,100,,,6,
USC00049056,19380313,TMAX,72,,,6,
USC00049056,19380314,TMAX,83,,,6,
USC00049056,19380315,TMAX,100,,,6,
USC00049056,19380316,TMAX,61,,,6,
USC00049056,19380317,TMAX,44,,,6,
USC00049056,19380318,TMAX,100,,,6,
USC00049056,19380319,TMAX,72,,,6,
USC00049056,19380320,TMAX,17,,,6,
USC00049056,19380321,TMAX,39,,,6,
USC00049056,19380322,TMAX,33,,,6,
USC00049056,19380323,TMAX,33,,,6,
USC00049056,19380324,TMAX,50,,,6,
USC00049056,19380325,TMAX,72,,,6,
USC00049056,19380326,TMAX,128,,,6,
USC00049056,19380327,TMAX,133,,,6,
USC00049056,19380328,TMAX,72,,,6,
USC00049056,19380329,TMAX,28,,,6,
USC00049056,19380330,TMAX,61,,,6,
USC00049056,19380331,TMAX,100,,,6,
USC00049056,19380301,TMIN,6,,,6,
USC00049056,19380302,TMIN,11,,,6,
USC00049056,19380303,TMIN,-56,,,6,
USC00049056,19380304,TMIN,-17,,,6,
USC00049056,19380305,TMIN,-50,,,6,
USC00049056,19380306,TMIN,-22,,,6,
USC00049056,19380307,TMIN,-33,,,6,
USC00049056,19380308,TMIN,-11,,,6,
USC00049056,19380309,TMIN,-50,,,6,
USC00049056,19380310,TMIN,-67,,,6,
USC00049056,19380311,TMIN,-11,,,6,
USC00049056,19380312,TMIN,6,,,6,
USC00049056,19380313,TMIN,-22,,,6,
USC00049056,19380314,TMIN,-11,,,6,
USC00049056,19380315,TMIN,11,,,6,
USC00049056,19380316,TMIN,-22,,,6,
USC00049056,19380317,TMIN,-100,,,6,
USC00049056,19380318,TMIN,-6,,,6,
USC00049056,19380319,TMIN,-17,,,6,
USC00049056,19380320,TMIN,-61,,,6,
USC00049056,19380321,TMIN,-139,,,6,
USC00049056,19380322,TMIN,-44,,,6,
USC00049056,19380323,TMIN,0,,,6,
USC00049056,19380324,TMIN,-83,,,6,
USC00049056,19380325,TMIN,-44,,,6,
USC00049056,19380326,TMIN,-44,,,6,
USC00049056,19380327,TMIN,-61,,,6,
USC00049056,19380328,TMIN,-39,,,6,
USC00049056,19380329,TMIN,-72,,,6,
USC00049056,19380330,TMIN,-106,,,6,
USC00049056,19380331,TMIN,-100,,,6,
USC00049056,19380301,TOBS,39,,,6,
USC00049056,19380302,TOBS,39,,,6,
USC00049056,19380303,TOBS,39,,,6,
USC00049056,19380304,TOBS,33,,,6,
USC00049056,19380305,TOBS,56,,,6,
USC00049056,19380306,TOBS,72,,,6,
USC00049056,19380307,TOBS,56,,,6,
USC00049056,19380308,TOBS,83,,,6,
USC00049056,19380309,TOBS,67,,,6,
USC00049056,19380310,TOBS,78,,,6,
USC00049056,19380311,TOBS,61,,,6,
USC00049056,19380312,TOBS,72,,,6,
USC00049056,19380313,TOBS,33,,,6,
USC00049056,19380314,TOBS,50,,,6,
USC00049056,19380315,TOBS,61,,,6,
USC00049056,19380316,TOBS,-17,,,6,
USC00049056,19380317,TOBS,22,,,6,
USC00049056,19380318,TOBS,72,,,6,
USC00049056,19380319,TOBS,-11,,,6,
USC00049056,19380320,TOBS,6,,,6,
USC00049056,19380321,TOBS,6,,,6,
USC00049056,19380322,TOBS,11,,,6,
USC00049056,19380323,TOBS,11,,,6,
USC00049056,19380324,TOBS,39,,,6,
USC00049056,19380325,TOBS,61,,,6,
USC00049056,19380326,TOBS,117,,,6,
USC00049056,19380327,TOBS,50,,,6,
USC00049056,19380328,TOBS,0,,,6,
USC00049056,19380329,TOBS,6,,,6,
USC00049056,19380330,TOBS,33,,,6,
USC00049056,19380331,TOBS,78,,,6,
USC00049056,19380301,PRCP,15,,,6,
USC00049056,19380302,PRCP,20,,,6,
USC00049056,19380303,PRCP,5,,,6,
USC00049056,19380304,PRCP,3,,,6,
USC00049056,19380305,PRCP,0,T,,6,
USC00049056,19380306,PRCP,0,P,,6,
USC00049056,19380307,PRCP,0,P,,6,
USC00049056,19380308,PRCP,0,P,,6,
USC00049056,19380309,PRCP,0,P,,6,
USC00049056,19380310,PRCP,0,P,,6,
USC00049056,19380311,PRCP,0,P,,6,
USC00049056,19380312,PRCP,0,P,,6,
USC00049056,19380313,PRCP,58,,,6,
USC00049056,19380314,PRCP,0,P,,6,
USC00049056,19380315,PRCP,0,P,,6,
USC00049056,19380316,PRCP,74,,,6,
USC00049056,19380317,PRCP,0,P,,6,
USC00049056,19380318,PRCP,0,P,,6,
USC00049056,19380319,PRCP,53,,,6,
USC00049056,19380320,PRCP,53,,,6,
USC00049056,19380321,PRCP,0,P,,6,
USC00049056,19380322,PRCP,0,T,,6,
USC00049056,19380323,PRCP,122,,,6,
USC00049056,19380324,PRCP,28,,,6,
USC00049056,19380325,PRCP,0,P,,6,
USC00049056,19380326,PRCP,0,P,,6,
USC00049056,19380327,PRCP,0,P,,6,
USC00049056,19380328,PRCP,0,T,,6,
USC00049056,19380329,PRCP,0,T,,6,
USC00049056,19380330,PRCP,0,P,,6,
USC00049056,19380331,PRCP,0,P,,6,
USC00049056,19380301,SNOW,0,,,6,
USC00049056,19380302,SNOW,0,T,,6,
USC00049056,19380303,SNOW,0,T,,6,
USC00049056,19380304,SNOW,0,T,,6,
USC00049056,19380305,SNOW,0,,,6,
USC00049056,19380306,SNOW,0,,,6,
USC00049056,19380307,SNOW,0,,,6,
USC00049056,19380308,SNOW,0,,,6,
USC00049056,19380309,SNOW,0,,,6,
USC00049056,19380310,SNOW,0,,,6,
USC00049056,19380311,SNOW,0,,,6,
USC00049056,19380312,SNOW,0,,,6,
USC00049056,19380313,SNOW,0,T,,6,
USC00049056,19380314,SNOW,0,,,6,
USC00049056,19380315,SNOW,0,,,6,
USC00049056,19380316,SNOW,51,,,6,
USC00049056,19380317,SNOW,0,,,6,
USC00049056,19380318,SNOW,0,,,6,
USC00049056,19380319,SNOW,64,,,6,
USC00049056,19380320,SNOW,102,,,6,
USC00049056,19380321,SNOW,0,,,6,
USC00049056,19380322,SNOW,0,T,,6,
USC00049056,19380323,SNOW,25,,,6,
USC00049056,19380324,SNOW,0,T,,6,
USC00049056,19380325,SNOW,0,,,6,
USC00049056,19380326,SNOW,0,,,6,
USC00049056,19380327,SNOW,0,,,6,
USC00049056,19380328,SNOW,0,T,,6,
USC00049056,19380329,SNOW,0,T,,6,
USC00049056,19380330,SNOW,0,,,6,
USC00049056,19380331,SNOW,0,,,6,
USC00049056,19380302,SNWD,0,,,6,
USC00049056,19380303,SNWD,0,,,6,
USC00049056,19380304,SNWD,0,,,6,
USC00049056,19380313,SNWD,0,,,6,
USC00049056,19380316,SNWD,25,,,6,
USC00049056,19380317,SNWD,0,,,6,
USC00049056,19380319,SNWD,76,,,6,
USC00049056,19380320,SNWD,25,,,6,
USC00049056,19380321,SNWD,0,T,,6,
USC00049056,19380322,SNWD,0,,,6,
USC00049056,19380323,SNWD,25,,,6,
USC00049056,19380324,SNWD,0,,,6,
USC00049056,19380328,SNWD,0,T,,6,
USC00049056,19380329,SNWD,0,,,6,
USC00049056,19380401,TMAX,89,,,6,
USC00049056,19380402,TMAX,144,,,6,
USC00049056,19380403,TMAX,128,,,6,
USC00049056,19380404,TMAX,61,,,6,
USC00049056,19380405,TMAX,61,,,6,
USC00049056,19380406,TMAX,111,,,6,
USC00049056,19380407,TMAX,150,,,6,
USC00049056,19380408,TMAX,172,,,6,
USC00049056,19380409,TMAX,139,,,6,
USC00049056,19380410,TMAX,178,,,6,
USC00049056,19380411,TMAX,150,,,6,
USC00049056,19380412,TMAX,106,,,6,
USC00049056,19380413,TMAX,111,,,6,
USC00049056,19380414,TMAX,167,,,6,
USC00049056,19380415,TMAX,167,,,6,
USC00049056,19380416,TMAX,161,,,6,
USC00049056,19380417,TMAX,200,,,6,
USC00049056,19380418,TMAX,194,,,6,
USC00049056,19380419,TMAX,194,,,6,
USC00049056,19380420,TMAX,211,,,6,
USC00049056,19380421,TMAX,189,,,6,
USC00049056,19380422,TMAX,167,,,6,
USC00049056,19380423,TMAX,178,,,6,
USC00049056,19380424,TMAX,128,,,6,
USC00049056,19380425,TMAX,128,,,6,
USC00049056,19380426,TMAX,172,,,6,
USC00049056,19380427,TMAX,161,,,6,
USC00049056,19380428,TMAX,206,,,6,
USC00049056,19380429,TMAX,244,,,6,
USC00049056,19380430,TMAX,200,,,6,
USC00049056,19380401,TMIN,-83,,,6,
USC00049056,19380402,TMIN,-33,,,6,
USC00049056,19380403,TMIN,-22,,,6,
USC00049056,19380404,TMIN,-22,,,6,
USC00049056,19380405,TMIN,-11,,,6,
USC00049056,19380406,TMIN,-83,,,6,
USC00049056,19380407,TMIN,-61,,,6,
USC00049056,19380408,TMIN,0,,,6,
USC00049056,19380409,TMIN,-22,,,6,
USC00049056,19380410,TMIN,-61,,,6,
USC00049056,19380411,TMIN,-6,,,6,
USC00049056,19380412,TMIN,0,,,6,
USC00049056,19380413,TMIN,-17,,,6,
USC00049056,19380414,TMIN,-56,,,6,
USC00049056,19380415,TMIN,0,,,6,
USC00049056,19380416,TMIN,44,,,6,
USC00049056,19380417,TMIN,6,,,6,
USC00049056,19380418,TMIN,11,,,6,
USC00049056,19380419,TMIN,-6,,,6,
USC00049056,19380420,TMIN,-6,,,6,
USC00049056,19380421,TMIN,-17,,,6,
USC00049056,19380422,TMIN,39,,,6,
USC00049056,19380423,TMIN,-17,,,6,
USC00049056,19380424,TMIN,0,,,6,
USC00049056,19380425,TMIN,33,,,6,
USC00049056,19380426,TMIN,-39,,,6,
USC00049056,19380427,TMIN,-17,,,6,
USC00049056,19380428,TMIN,11,,,6,
USC00049056,19380429,TMIN,17,,,6,
USC00049056,19380430,TMIN,17,,,6,
USC00049056,19380401,TOBS,72,,,6,
USC00049056,19380402,TOBS,111,,,6,
USC00049056,19380403,TOBS,61,,,6,
USC00049056,19380404,TOBS,39,,,6,
USC00049056,19380405,TOBS,44,,,6,
USC00049056,19380406,TOBS,100,,,6,
USC00049056,19380407,TOBS,139,,,6,
USC00049056,19380408,TOBS,133,,,6,
USC00049056,19380409,TOBS,139,,,6,
USC00049056,19380410,TOBS,150,,,6,
USC00049056,19380411,TOBS,106,,,6,
USC00049056,19380412,TOBS,39,,,6,
USC00049056,19380413,TOBS,94,,,6,
USC00049056,19380414,TOBS,161,,,6,
USC00049056,19380415,TOBS,100,,,6,
USC00049056,19380416,TOBS,133,,,6,
USC00049056,19380417,TOBS,100,,,6,
USC00049056,19380418,TOBS,156,,,6,
USC00049056,19380419,TOBS,161,,,6,
USC00049056,19380420,TOBS,189,,,6,
USC00049056,19380421,TOBS,128,,,6,
USC00049056,19380422,TOBS,156,,,6,
USC00049056,19380423,TOBS,122,,,6,
USC00049056,19380424,TOBS,89,,,6,
USC00049056,19380425,TOBS,111,,,6,
USC00049056,19380426,TOBS,161,,,6,
USC00049056,19380427,TOBS,89,,,6,
USC00049056,19380428,TOBS,189,,,6,
USC00049056,19380429,TOBS,178,,,6,
USC00049056,19380430,TOBS,161,,,6,
USC00049056,19380401,PRCP,0,P,,6,
USC00049056,19380402,PRCP,0,P,,6,
USC00049056,19380403,PRCP,0,T,,6,
USC00049056,19380404,PRCP,25,,,6,
USC00049056,19380405,PRCP,41,,,6,
USC00049056,19380406,PRCP,0,P,,6,
USC00049056,19380407,PRCP,0,P,,6,
USC00049056,19380408,PRCP,0,P,,6,
USC00049056,19380409,PRCP,0,P,,6,
USC00049056,19380410,PRCP,0,P,,6,
USC00049056,19380411,PRCP,0,P,,6,
USC00049056,19380412,PRCP,84,,,6,
USC00049056,19380413,PRCP,0,P,,6,
USC00049056,19380414,PRCP,0,P,,6,
USC00049056,19380415,PRCP,0,T,,6,
USC00049056,19380416,PRCP,0,P,,6,
USC00049056,19380417,PRCP,0,P,,6,
USC00049056,19380418,PRCP,0,P,,6,
USC00049056,19380419,PRCP,0,P,,6,
USC00049056,19380420,PRCP,0,P,,6,
USC00049056,19380421,PRCP,0,T,,6,
USC00049056,19380422,PRCP,5,,,6,
USC00049056,19380423,PRCP,0,T,,6,
USC00049056,19380424,PRCP,58,,,6,
USC00049056,19380425,PRCP,3,,,6,
USC00049056,19380426,PRCP,0,P,,6,
USC00049056,19380427,PRCP,3,,,6,
USC00049056,19380428,PRCP,0,P,,6,
USC00049056,19380429,PRCP,3,,,6,
USC00049056,19380430,PRCP,8,,,6,
USC00049056,19380401,SNOW,0,,,6,
USC00049056,19380402,SNOW,0,,,6,
USC00049056,19380403,SNOW,0,,,6,
USC00049056,19380404,SNOW,0,,,6,
USC00049056,19380405,SNOW,0,,,6,
USC00049056,19380406,SNOW,0,,,6,
USC00049056,19380407,SNOW,0,,,6,
USC00049056,19380408,SNOW,0,,,6,
USC00049056,19380409,SNOW,0,,,6,
USC00049056,19380410,SNOW,0,,,6,
USC00049056,19380411,SNOW,0,,,6,
USC00049056,19380412,SNOW,0,T,,6,
USC00049056,19380413,SNOW,0,,,6,
USC00049056,19380414,SNOW,0,,,6,
USC00049056,19380415,SNOW,0,,,6,
USC00049056,19380416,SNOW,0,,,6,
USC00049056,19380417,SNOW,0,,,6,
USC00049056,19380418,SNOW,0,,,6,
USC00049056,19380419,SNOW,0,,,6,
USC00049056,19380420,SNOW,0,,,6,
USC00049056,19380421,SNOW,0,,,6,
USC00049056,19380422,SNOW,0,,,6,
USC00049056,19380423,SNOW,0,,,6,
USC00049056,19380424,SNOW,0,,,6,
USC00049056,19380425,SNOW,0,,,6,
USC00049056,19380426,SNOW,0,,,6,
USC00049056,19380427,SNOW,0,,,6,
USC00049056,19380428,SNOW,0,,,6,
USC00049056,19380429,SNOW,0,,,6,
USC00049056,19380430,SNOW,0,,,6,
USC00049056,19380412,SNWD,0,,,6,
USC00049056,19380501,TMAX,161,,,6,
USC00049056,19380502,TMAX,72,,,6,
USC00049056,19380503,TMAX,128,,,6,
USC00049056,19380504,TMAX,106,,,6,
USC00049056,19380505,TMAX,122,,,6,
USC00049056,19380506,TMAX,161,,,6,
USC00049056,19380507,TMAX,189,,,6,
USC00049056,19380508,TMAX,206,,,6,
USC00049056,19380509,TMAX,200,,,6,
USC00049056,19380510,TMAX,206,,,6,
USC00049056,19380511,TMAX,206,,,6,
USC00049056,19380512,TMAX,256,,,6,
USC00049056,19380513,TMAX,278,,,6,
USC00049056,19380514,TMAX,283,,,6,
USC00049056,19380515,TMAX,222,,,6,
USC00049056,19380516,TMAX,194,,,6,
USC00049056,19380517,TMAX,194,,,6,
USC00049056,19380518,TMAX,156,,,6,
USC00049056,19380519,TMAX,150,,,6,
USC00049056,19380520,TMAX,167,,,6,
USC00049056,19380521,TMAX,233,,,6,
USC00049056,19380522,TMAX,261,,,6,
USC00049056,19380523,TMAX,278,,,6,
