id,date,obs,obs_value
US1CAMD0012,20100309,PRCP,66
US1CAMD0012,20100310,PRCP,122
US1CAMD0012,20100311,PRCP,0
US1CAMD0012,20100312,PRCP,102
US1CAMD0012,20100313,PRCP,381
US1CAMD0012,20100314,PRCP,0
US1CAMD0012,20100315,PRCP,0
US1CAMD0012,20100316,PRCP,0
US1CAMD0012,20100317,PRCP,0
US1CAMD0012,20100318,PRCP,0
US1CAMD0012,20100319,PRCP,0
US1CAMD0012,20100320,PRCP,0
US1CAMD0012,20100321,PRCP,3
US1CAMD0012,20100322,PRCP,20
US1CAMD0012,20100323,PRCP,0
US1CAMD0012,20100324,PRCP,0
US1CAMD0012,20100325,PRCP,112
US1CAMD0012,20100326,PRCP,102
US1CAMD0012,20100327,PRCP,0
US1CAMD0012,20100328,PRCP,0
US1CAMD0012,20100329,PRCP,203
US1CAMD0012,20100330,PRCP,386
US1CAMD0012,20100331,PRCP,147
US1CAMD0012,20100301,SNOW,0
US1CAMD0012,20100304,SNOW,25
US1CAMD0012,20100305,SNOW,0
US1CAMD0012,20100306,SNOW,0
US1CAMD0012,20100311,SNOW,0
US1CAMD0012,20100313,SNOW,0
US1CAMD0012,20100314,SNOW,0
US1CAMD0012,20100315,SNOW,0
US1CAMD0012,20100316,SNOW,0
US1CAMD0012,20100317,SNOW,0
US1CAMD0012,20100318,SNOW,0
US1CAMD0012,20100319,SNOW,0
US1CAMD0012,20100320,SNOW,0
US1CAMD0012,20100323,SNOW,0
US1CAMD0012,20100324,SNOW,0
US1CAMD0012,20100327,SNOW,0
US1CAMD0012,20100328,SNOW,0
US1CAMD0012,20100331,SNOW,13
US1CAMD0012,20100310,SNWD,25
US1CAMD0012,20100331,SNWD,13
US1CAMD0012,20100401,PRCP,137
US1CAMD0012,20100402,PRCP,38
US1CAMD0012,20100403,PRCP,376
US1CAMD0012,20100404,PRCP,46
US1CAMD0012,20100405,PRCP,406
US1CAMD0012,20100406,PRCP,76
US1CAMD0012,20100407,PRCP,0
US1CAMD0012,20100408,PRCP,0
US1CAMD0012,20100409,PRCP,0
US1CAMD0012,20100410,PRCP,0
US1CAMD0012,20100411,PRCP,117
US1CAMD0012,20100412,PRCP,572
US1CAMD0012,20100413,PRCP,76
US1CAMD0012,20100414,PRCP,15
US1CAMD0012,20100415,PRCP,61
US1CAMD0012,20100416,PRCP,0
US1CAMD0012,20100417,PRCP,8
US1CAMD0012,20100418,PRCP,0
US1CAMD0012,20100419,PRCP,0
US1CAMD0012,20100420,PRCP,122
US1CAMD0012,20100421,PRCP,102
US1CAMD0012,20100422,PRCP,10
US1CAMD0012,20100423,PRCP,0
US1CAMD0012,20100424,PRCP,0
US1CAMD0012,20100425,PRCP,0
US1CAMD0012,20100426,PRCP,0
US1CAMD0012,20100427,PRCP,622
US1CAMD0012,20100428,PRCP,267
US1CAMD0012,20100429,PRCP,117
US1CAMD0012,20100430,PRCP,10
US1CAMD0012,20100401,SNOW,8
US1CAMD0012,20100407,SNOW,0
US1CAMD0012,20100408,SNOW,0
US1CAMD0012,20100409,SNOW,0
US1CAMD0012,20100410,SNOW,0
US1CAMD0012,20100416,SNOW,0
US1CAMD0012,20100417,SNOW,0
US1CAMD0012,20100418,SNOW,0
US1CAMD0012,20100419,SNOW,0
US1CAMD0012,20100423,SNOW,0
US1CAMD0012,20100424,SNOW,0
US1CAMD0012,20100425,SNOW,0
US1CAMD0012,20100426,SNOW,0
US1CAMD0012,20100501,PRCP,0
US1CAMD0012,20100502,PRCP,0
US1CAMD0012,20100503,PRCP,0
